Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2021-02-25 00:00:00+05:30,504.0,508.25,495.1,500.0,1187617.0,683728.0,57.48
2021-02-26 00:00:00+05:30,490.1,518.95,488.05,512.2,1550658.0,782420.0,50.45
2021-03-01 00:00:00+05:30,523.3,529.45,516.5,525.45,1100753.0,533959.0,48.4
2021-03-02 00:00:00+05:30,530.0,584.45,528.05,574.3,3268694.0,1057076.0,32.34
2021-03-03 00:00:00+05:30,588.0,689.15,584.0,662.75,7893480.0,1804636.0,22.84
2021-03-04 00:00:00+05:30,645.0,701.7,630.0,688.75,4030188.0,1321940.0,32.76
2021-03-05 00:00:00+05:30,698.0,724.7,677.05,700.35,2833940.0,873203.0,30.81
2021-03-08 00:00:00+05:30,717.9,749.45,706.0,716.2,1883069.0,768043.0,40.75
2021-03-09 00:00:00+05:30,729.0,729.4,680.85,704.5,1664614.0,672568.0,40.34
2021-03-10 00:00:00+05:30,710.0,725.0,685.1,717.75,1728658.0,814328.0,47.08
2021-03-12 00:00:00+05:30,728.0,745.0,728.0,738.0,2474283.0,1704873.0,68.89
2021-03-15 00:00:00+05:30,754.0,758.7,742.0,749.1,1915951.0,1318457.0,68.79
2021-03-16 00:00:00+05:30,755.85,755.85,742.0,747.6,1378011.0,1104611.0,80.12
2021-03-17 00:00:00+05:30,747.0,778.95,740.0,744.0,1870775.0,1206032.0,64.39
2021-03-18 00:00:00+05:30,755.0,766.0,715.0,744.8,1583467.0,1085701.0,68.49
2021-03-19 00:00:00+05:30,742.0,745.0,671.0,739.2,5711151.0,2990365.0,52.33
2021-03-22 00:00:00+05:30,745.45,852.0,745.45,819.1,4323121.0,1227174.0,28.38
2021-03-23 00:00:00+05:30,833.0,914.7,832.6,895.15,3991611.0,1122587.0,28.12
2021-03-24 00:00:00+05:30,925.0,965.0,896.45,916.25,3167843.0,1157142.0,36.49
2021-03-25 00:00:00+05:30,943.4,954.25,864.0,881.75,2373928.0,916609.0,38.58
2021-03-26 00:00:00+05:30,914.0,930.0,890.1,905.45,1785429.0,827227.0,46.32
2021-03-30 00:00:00+05:30,924.4,925.0,885.0,914.0,1413340.0,656617.0,46.33
2021-03-31 00:00:00+05:30,911.0,971.35,896.7,965.1,2408806.0,812517.0,33.72
2021-04-01 00:00:00+05:30,985.0,1087.8,964.5,1060.65,3574543.0,877298.0,24.52
2021-04-05 00:00:00+05:30,1064.0,1197.0,1021.0,1164.0,5751889.0,1360951.0,23.66
2021-04-06 00:00:00+05:30,1192.9,1249.95,1180.5,1206.15,3456066.0,1232257.0,35.63
2021-04-07 00:00:00+05:30,1206.5,1208.9,1085.55,1103.6,4164775.0,1654001.0,39.68
2021-04-08 00:00:00+05:30,1096.0,1100.0,993.25,993.25,3362193.0,1573989.0,46.8
2021-04-09 00:00:00+05:30,991.0,1092.55,990.0,1092.55,3598902.0,1376246.0,38.24
2021-04-12 00:00:00+05:30,1070.0,1070.0,984.1,990.25,3007258.0,1431891.0,47.6
2021-04-13 00:00:00+05:30,996.0,1060.0,950.0,1038.9,2478071.0,699727.0,28.22
2021-04-15 00:00:00+05:30,1019.0,1129.7,993.0,1113.55,2899412.0,898622.0,30.98
2021-04-16 00:00:00+05:30,1145.8,1167.0,1120.0,1134.7,2544776.0,1445708.0,56.8
2021-04-19 00:00:00+05:30,1056.0,1171.4,1025.1,1143.8,3476608.0,1443213.0,41.47
2021-04-20 00:00:00+05:30,1175.0,1214.0,1133.2,1154.0,2149017.0,1149322.0,53.43
2021-04-22 00:00:00+05:30,1140.0,1185.0,1114.0,1163.4,1832604.0,802691.0,43.79
2021-04-23 00:00:00+05:30,1170.0,1190.0,1147.0,1154.5,1609575.0,1056646.0,65.63
2021-04-26 00:00:00+05:30,1151.1,1180.0,1140.0,1153.8,1322116.0,947658.0,71.67
2021-04-27 00:00:00+05:30,1160.0,1170.0,1142.0,1152.0,1441822.0,1034937.0,71.73
2021-04-28 00:00:00+05:30,1169.65,1180.0,1151.8,1154.95,1428886.0,966070.0,67.61
2021-04-29 00:00:00+05:30,1154.9,1169.9,1135.15,1147.7,1002118.0,659649.0,65.82
2021-04-30 00:00:00+05:30,1139.95,1159.6,1129.0,1150.75,1275196.0,889608.0,69.73
2021-05-03 00:00:00+05:30,1135.0,1253.0,1120.2,1237.2,1992729.0,763908.0,38.3
2021-05-04 00:00:00+05:30,1268.0,1320.0,1232.0,1252.85,1690787.0,701086.0,41.44
2021-05-05 00:00:00+05:30,1291.25,1298.9,1235.0,1264.75,1157212.0,437267.0,37.77
2021-05-06 00:00:00+05:30,1269.7,1311.0,1265.4,1299.05,1150393.0,668526.0,58.08
2021-05-07 00:00:00+05:30,1314.0,1337.9,1300.0,1310.3,1032510.0,475163.0,46.02
2021-05-10 00:00:00+05:30,1301.25,1329.7,1301.25,1315.2,1192903.0,837031.0,70.13
2021-05-11 00:00:00+05:30,1305.0,1390.0,1303.05,1334.55,1449962.0,580908.0,40.05
2021-05-12 00:00:00+05:30,1344.0,1350.0,1306.05,1313.45,1482901.0,1003423.0,67.66
2021-05-14 00:00:00+05:30,1325.0,1330.0,1182.15,1193.1,3401069.0,1943784.0,57.14
2021-05-17 00:00:00+05:30,1214.0,1300.5,1206.0,1290.5,2293007.0,1214881.0,52.98
2021-05-18 00:00:00+05:30,1314.0,1351.5,1305.05,1339.7,3914532.0,2157627.0,55.12
2021-05-19 00:00:00+05:30,1326.9,1355.0,1307.4,1326.15,2900289.0,1814014.0,62.54
2021-05-20 00:00:00+05:30,1338.6,1348.35,1309.0,1335.8,3580153.0,2337088.0,65.28
2021-05-21 00:00:00+05:30,1359.9,1400.0,1310.2,1338.7,6666498.0,3657239.0,54.79
2021-05-24 00:00:00+05:30,1350.75,1367.0,1314.0,1324.2,4486674.0,2654119.0,59.15
2021-05-25 00:00:00+05:30,1340.0,1340.0,1227.35,1294.4,2703282.0,1653184.0,61.15
2021-05-26 00:00:00+05:30,1309.0,1335.0,1265.0,1327.6,1088539.0,488959.0,44.76
2021-05-27 00:00:00+05:30,1340.0,1394.95,1305.55,1354.2,31732265.0,19864610.0,62.6
2021-05-28 00:00:00+05:30,1325.0,1349.05,1315.7,1345.85,810420.0,446308.0,54.92
2021-05-31 00:00:00+05:30,1339.9,1362.0,1318.65,1348.85,855435.0,431278.0,50.34
2021-06-01 00:00:00+05:30,1360.0,1452.0,1356.05,1440.6,2199888.0,1003608.0,45.47
2021-06-02 00:00:00+05:30,1453.0,1584.65,1449.85,1579.85,2772010.0,1110238.0,40.05
2021-06-03 00:00:00+05:30,1611.45,1679.0,1531.1,1620.4,2838195.0,995111.0,35.05
2021-06-04 00:00:00+05:30,1650.0,1678.0,1606.1,1637.5,1736216.0,935227.0,53.75
2021-06-07 00:00:00+05:30,1634.0,1677.0,1570.0,1626.95,1592751.0,1012862.0,63.58
2021-06-08 00:00:00+05:30,1634.0,1655.0,1585.0,1640.85,1432104.0,1007383.0,70.34
2021-06-09 00:00:00+05:30,1650.0,1650.0,1581.0,1588.2,848950.0,,
2021-06-10 00:00:00+05:30,1620.0,1622.4,1580.0,1594.05,921184.0,,
2021-06-11 00:00:00+05:30,1605.0,1632.5,1591.0,1626.2,870449.0,,
2021-06-14 00:00:00+05:30,1544.9,1544.9,1544.9,1544.9,99499.0,,
2021-06-15 00:00:00+05:30,1467.7,1480.0,1467.7,1467.7,1007108.0,,
2021-06-16 00:00:00+05:30,1394.35,1394.35,1394.35,1394.35,233846.0,,
2021-06-17 00:00:00+05:30,1324.65,1324.65,1324.65,1324.65,28770.0,,
2021-06-18 00:00:00+05:30,1258.45,1258.45,1258.45,1258.45,344117.0,,
2021-06-21 00:00:00+05:30,1195.55,1321.35,1195.55,1321.35,1400263.0,,
2021-06-22 00:00:00+05:30,1379.0,1387.4,1348.0,1387.4,845043.0,,
2021-06-23 00:00:00+05:30,1399.0,1416.0,1318.05,1318.05,579228.0,,
2021-06-24 00:00:00+05:30,1252.0,1259.9,1251.95,1251.95,121029.0,,
2021-06-25 00:00:00+05:30,1189.4,1189.4,1189.4,1189.4,99247.0,,
2021-06-28 00:00:00+05:30,1129.95,1129.95,1129.95,1129.95,109488.0,,
2021-06-29 00:00:00+05:30,1073.5,1073.5,1073.5,1073.5,149640.0,,
2021-06-30 00:00:00+05:30,1019.85,1019.85,1019.85,1019.85,111642.0,,
2021-07-01 00:00:00+05:30,968.9,968.9,968.9,968.9,53093.0,,
2021-07-02 00:00:00+05:30,920.5,920.5,920.5,920.5,70832.0,,
2021-07-05 00:00:00+05:30,874.5,874.5,874.5,874.5,64422.0,,
2021-07-06 00:00:00+05:30,830.8,918.2,830.8,918.2,1281630.0,,
2021-07-07 00:00:00+05:30,872.3,910.0,872.3,900.8,1074411.0,,
2021-07-08 00:00:00+05:30,898.0,937.0,880.0,921.95,345356.0,,
2021-07-09 00:00:00+05:30,938.0,938.4,900.2,917.15,213361.0,,
2021-07-12 00:00:00+05:30,927.0,933.0,901.0,909.3,257317.0,,
2021-07-13 00:00:00+05:30,909.3,928.0,890.0,923.7,255727.0,,
2021-07-14 00:00:00+05:30,925.0,932.0,877.55,881.25,446348.0,,
2021-07-15 00:00:00+05:30,881.25,900.0,839.0,892.9,382365.0,,
2021-07-16 00:00:00+05:30,886.0,920.0,864.95,896.55,229447.0,,
2021-07-19 00:00:00+05:30,898.8,906.0,851.75,855.0,337857.0,,
2021-07-20 00:00:00+05:30,812.25,824.8,812.25,815.7,633871.0,,
2021-07-22 00:00:00+05:30,774.95,856.45,774.95,856.1,811264.0,,
2021-07-23 00:00:00+05:30,883.0,889.0,849.9,880.6,189264.0,,
2021-07-26 00:00:00+05:30,879.0,915.0,855.0,907.45,193948.0,,
2021-07-27 00:00:00+05:30,905.0,940.5,880.0,931.05,292571.0,,
2021-07-28 00:00:00+05:30,932.0,941.0,891.0,933.4,159224.0,,
2021-07-29 00:00:00+05:30,932.0,938.0,904.0,922.2,163598.0,,
2021-07-30 00:00:00+05:30,930.0,930.0,880.05,892.55,287188.0,,
2021-08-02 00:00:00+05:30,892.55,905.05,859.55,888.35,115434.0,,
2021-08-03 00:00:00+05:30,882.5,918.0,871.0,902.0,208947.0,,
2021-08-04 00:00:00+05:30,922.0,922.0,883.0,902.95,121871.0,,
2021-08-05 00:00:00+05:30,912.0,917.0,880.0,906.65,113450.0,,
2021-08-06 00:00:00+05:30,886.0,935.0,886.0,924.95,186848.0,,
2021-08-09 00:00:00+05:30,924.0,924.75,901.0,916.95,85826.0,,
2021-08-10 00:00:00+05:30,926.0,926.0,880.05,886.4,155438.0,,
2021-08-11 00:00:00+05:30,880.0,907.0,843.0,900.1,229682.0,,
2021-08-12 00:00:00+05:30,894.55,911.55,885.0,908.0,97646.0,,
2021-08-13 00:00:00+05:30,908.0,919.0,880.0,917.2,122441.0,,
2021-08-16 00:00:00+05:30,896.7,932.0,896.25,928.05,156477.0,,
2021-08-17 00:00:00+05:30,925.0,974.45,910.0,973.15,293923.0,,
2021-08-18 00:00:00+05:30,988.5,1021.8,980.1,1021.8,206240.0,,
2021-08-20 00:00:00+05:30,1072.85,1072.85,1042.25,1072.85,151112.0,,
2021-08-23 00:00:00+05:30,1126.0,1126.45,1084.0,1126.45,208476.0,,
2021-08-24 00:00:00+05:30,1182.0,1182.75,1170.0,1182.75,121447.0,,
2021-08-25 00:00:00+05:30,1241.85,1241.85,1241.85,1241.85,118696.0,,
2021-08-26 00:00:00+05:30,1303.9,1303.9,1266.7,1303.9,627956.0,,
2021-08-27 00:00:00+05:30,1369.0,1369.0,1238.75,1320.7,679283.0,,
2021-08-30 00:00:00+05:30,1319.4,1386.7,1257.55,1383.4,363610.0,,
2021-08-31 00:00:00+05:30,1394.0,1452.55,1353.0,1452.5,1160761.0,,
2021-09-01 00:00:00+05:30,1525.1,1525.1,1461.0,1510.85,770284.0,,
2021-09-02 00:00:00+05:30,1473.0,1514.0,1436.55,1479.5,397726.0,,
2021-09-03 00:00:00+05:30,1479.5,1485.0,1405.55,1477.4,336192.0,,
2021-09-06 00:00:00+05:30,1467.7,1467.85,1403.55,1404.45,322769.0,,
2021-09-07 00:00:00+05:30,1370.0,1376.4,1334.25,1334.25,104159.0,,
2021-09-08 00:00:00+05:30,1267.55,1400.95,1267.55,1398.45,352724.0,,
2021-09-09 00:00:00+05:30,1381.0,1410.0,1339.0,1391.75,243238.0,,
2021-09-13 00:00:00+05:30,1348.0,1388.0,1333.9,1375.65,372295.0,241161.0,64.78
2021-09-14 00:00:00+05:30,1369.95,1385.1,1340.0,1375.0,266026.0,191976.0,72.16
2021-09-15 00:00:00+05:30,1380.0,1411.05,1355.0,1407.25,219870.0,150646.0,68.52
2021-09-16 00:00:00+05:30,1370.0,1439.0,1360.35,1434.25,442276.0,,
2021-09-17 00:00:00+05:30,1440.9,1450.0,1381.0,1408.4,828242.0,,
2021-09-20 00:00:00+05:30,1350.0,1446.0,1341.0,1392.8,437651.0,,
2021-09-21 00:00:00+05:30,1365.0,1422.0,1361.4,1407.55,396437.0,,
2021-09-22 00:00:00+05:30,1390.0,1416.0,1370.0,1378.7,479991.0,,
2021-09-23 00:00:00+05:30,1380.0,1420.0,1375.0,1402.5,533733.0,,
2021-09-24 00:00:00+05:30,1403.0,1425.2,1382.0,1402.7,544273.0,,
2021-09-27 00:00:00+05:30,1380.0,1422.0,1380.0,1418.85,512848.0,,
2021-09-28 00:00:00+05:30,1427.95,1455.0,1380.0,1409.5,610851.0,,
2021-09-29 00:00:00+05:30,1383.25,1425.5,1350.0,1417.85,501516.0,,
2021-09-30 00:00:00+05:30,1419.5,1431.75,1395.0,1423.15,575925.0,,
2021-10-01 00:00:00+05:30,1425.0,1433.1,1400.05,1423.6,506283.0,,
2021-10-04 00:00:00+05:30,1430.0,1433.0,1401.0,1409.85,366579.0,,
2021-10-05 00:00:00+05:30,1414.95,1445.0,1405.0,1416.1,424068.0,,
2021-10-06 00:00:00+05:30,1439.45,1439.45,1391.0,1407.85,90631.0,,
2021-10-07 00:00:00+05:30,1410.0,1430.8,1394.0,1425.2,186415.0,,
2021-10-08 00:00:00+05:30,1420.0,1424.0,1358.0,1394.1,473089.0,,
2021-10-11 00:00:00+05:30,1367.1,1420.0,1345.0,1415.2,121928.0,,
2021-10-12 00:00:00+05:30,1415.0,1415.0,1370.0,1406.4,86876.0,,
2021-10-13 00:00:00+05:30,1392.3,1454.0,1385.0,1447.5,193395.0,,
2021-10-14 00:00:00+05:30,1430.0,1460.55,1426.0,1452.0,114599.0,,
2021-10-18 00:00:00+05:30,1466.5,1480.0,1430.0,1445.05,731097.0,,
2021-10-19 00:00:00+05:30,1446.0,1470.0,1390.0,1421.0,72736.0,,
2021-10-20 00:00:00+05:30,1430.3,1439.95,1390.0,1403.05,497982.0,,
2021-10-21 00:00:00+05:30,1417.05,1473.2,1417.05,1466.85,904407.0,,
2021-10-22 00:00:00+05:30,1460.0,1460.0,1393.55,1429.85,673481.0,,
2021-10-25 00:00:00+05:30,1429.0,1466.3,1400.0,1455.15,608464.0,,
2021-10-26 00:00:00+05:30,1436.3,1470.0,1411.2,1434.05,593252.0,,
2021-10-27 00:00:00+05:30,1450.0,1483.7,1435.0,1475.1,711674.0,,
2021-10-28 00:00:00+05:30,1475.1,1480.0,1401.35,1408.9,487533.0,,
2021-10-29 00:00:00+05:30,1366.65,1455.0,1360.0,1439.45,189941.0,,
2021-11-01 00:00:00+05:30,1374.55,1459.0,1374.55,1434.85,451961.0,,
2021-11-02 00:00:00+05:30,1440.0,1457.0,1410.5,1439.9,284957.0,,
2021-11-03 00:00:00+05:30,1447.0,1465.0,1431.6,1452.0,163222.0,,
2021-11-04 00:00:00+05:30,1450.0,1464.0,1430.0,1433.95,9421.0,,
2021-11-08 00:00:00+05:30,1415.0,1505.6,1415.0,1501.6,396784.0,,
2021-11-09 00:00:00+05:30,1515.0,1576.65,1506.75,1575.1,257697.0,,
2021-11-10 00:00:00+05:30,1580.0,1625.0,1577.05,1611.15,146065.0,,
2021-11-11 00:00:00+05:30,1632.0,1664.0,1578.15,1658.9,690962.0,,
2021-11-12 00:00:00+05:30,1666.0,1715.0,1643.0,1663.25,177805.0,,
2021-11-15 00:00:00+05:30,1680.0,1710.0,1595.55,1646.15,505509.0,,
2021-11-16 00:00:00+05:30,1626.0,1660.0,1626.0,1648.75,703390.0,,
2021-11-17 00:00:00+05:30,1649.0,1660.0,1611.0,1636.2,593192.0,,
2021-11-18 00:00:00+05:30,1636.2,1665.0,1600.0,1657.1,612007.0,,
2021-11-22 00:00:00+05:30,1635.0,1660.0,1610.0,1654.55,512279.0,,
2021-11-23 00:00:00+05:30,1612.0,1682.0,1612.0,1674.05,534112.0,,
2021-11-24 00:00:00+05:30,1685.0,1685.0,1631.0,1656.25,69537.0,,
2021-11-25 00:00:00+05:30,1670.0,1675.0,1643.05,1670.7,78133.0,,
2021-11-26 00:00:00+05:30,1591.25,1659.0,1591.25,1645.6,802820.0,,
2021-11-29 00:00:00+05:30,1590.35,1600.0,1563.35,1579.6,560206.0,,
2021-11-30 00:00:00+05:30,1556.0,1657.0,1556.0,1599.85,1393526.0,,
2021-12-01 00:00:00+05:30,1620.0,1660.0,1583.85,1626.1,472899.0,,
2021-12-02 00:00:00+05:30,1640.0,1671.2,1615.0,1657.75,491512.0,,
2021-12-03 00:00:00+05:30,1665.0,1669.0,1580.0,1592.75,149220.0,,
2021-12-06 00:00:00+05:30,1592.75,1620.0,1513.15,1561.05,133876.0,,
2021-12-07 00:00:00+05:30,1589.2,1635.0,1545.0,1628.4,152770.0,,
2021-12-08 00:00:00+05:30,1635.0,1709.0,1630.0,1689.05,169487.0,,
2021-12-09 00:00:00+05:30,1703.0,1770.0,1672.2,1763.9,171697.0,,
2021-12-10 00:00:00+05:30,1730.0,1840.0,1725.1,1825.0,243338.0,,
2021-12-13 00:00:00+05:30,1870.0,1870.0,1760.0,1810.0,193942.0,,
2021-12-14 00:00:00+05:30,1810.0,1900.5,1770.75,1899.8,183215.0,,
2021-12-15 00:00:00+05:30,1896.0,1950.0,1860.0,1945.25,74682.0,,
2021-12-16 00:00:00+05:30,1975.0,1987.1,1848.0,1915.7,178662.0,,
2021-12-17 00:00:00+05:30,1875.0,1977.0,1819.95,1861.6,390891.0,,
2021-12-20 00:00:00+05:30,1768.55,1789.0,1768.55,1768.55,38154.0,,
2021-12-21 00:00:00+05:30,1680.15,1818.0,1680.15,1698.45,104027.0,,
2021-12-22 00:00:00+05:30,1700.0,1781.5,1620.1,1738.6,126284.0,,
2021-12-23 00:00:00+05:30,1800.0,1800.0,1725.0,1752.3,83150.0,,
2021-12-24 00:00:00+05:30,1720.05,1745.0,1678.0,1712.4,47720.0,,
2021-12-27 00:00:00+05:30,1705.0,1783.0,1665.0,1769.65,71983.0,,
2021-12-28 00:00:00+05:30,1784.0,1798.0,1728.0,1762.05,62275.0,,
2021-12-29 00:00:00+05:30,1760.0,1772.0,1730.0,1749.2,239218.0,,
2021-12-30 00:00:00+05:30,1726.0,1762.55,1662.0,1682.4,402881.0,,
2021-12-31 00:00:00+05:30,1701.0,1740.0,1681.1,1721.8,270997.0,,
2022-01-03 00:00:00+05:30,1685.05,1770.0,1685.05,1743.8,332111.0,,
2022-01-04 00:00:00+05:30,1752.0,1769.9,1715.0,1753.95,431313.0,,
2022-01-05 00:00:00+05:30,1725.0,1774.9,1725.0,1771.7,368312.0,,
2022-01-06 00:00:00+05:30,1760.0,1800.0,1731.7,1798.5,272343.0,,
2022-01-07 00:00:00+05:30,1801.0,1820.0,1765.0,1787.8,53569.0,,
2022-01-10 00:00:00+05:30,1790.1,1809.8,1750.0,1763.35,53429.0,,
2022-01-11 00:00:00+05:30,1790.0,1798.65,1740.25,1779.95,178094.0,,
2022-01-12 00:00:00+05:30,1800.0,1805.0,1765.0,1796.7,121926.0,,
2022-01-13 00:00:00+05:30,1800.0,1833.0,1775.0,1821.25,108499.0,,
2022-01-14 00:00:00+05:30,1828.0,1828.0,1785.0,1805.85,151881.0,,
2022-01-17 00:00:00+05:30,1840.0,1840.0,1776.2,1798.8,198010.0,,
2022-01-18 00:00:00+05:30,1798.8,1822.0,1780.0,1815.45,75764.0,,
2022-01-19 00:00:00+05:30,1818.0,1820.0,1761.0,1794.9,40542.0,,
2022-01-20 00:00:00+05:30,1780.05,1810.0,1765.0,1803.7,64946.0,,
2022-01-21 00:00:00+05:30,1804.0,1890.0,1745.0,1827.3,287544.0,,
2022-01-24 00:00:00+05:30,1844.9,1844.9,1735.95,1781.15,223551.0,,
2022-01-25 00:00:00+05:30,1750.0,1848.9,1700.0,1825.2,231199.0,,
2022-01-27 00:00:00+05:30,1839.0,1850.05,1780.0,1830.75,288688.0,,
2022-01-28 00:00:00+05:30,1835.0,1864.95,1810.15,1830.9,250657.0,,
2022-01-31 00:00:00+05:30,1847.0,1888.0,1802.0,1821.25,178616.0,,
2022-02-01 00:00:00+05:30,1830.0,1880.0,1830.0,1864.65,349743.0,,
2022-02-02 00:00:00+05:30,1880.0,1880.0,1861.0,1877.1,280986.0,,
2022-02-03 00:00:00+05:30,1845.0,1869.95,1783.25,1851.65,258851.0,,
2022-02-04 00:00:00+05:30,1868.0,1870.0,1830.0,1851.1,235782.0,,
2022-02-07 00:00:00+05:30,1876.0,1879.0,1801.0,1820.15,76636.0,,
2022-02-08 00:00:00+05:30,1820.15,1835.0,1780.0,1809.05,81276.0,,
2022-02-09 00:00:00+05:30,1805.0,1821.0,1750.0,1765.0,255476.0,,
2022-02-10 00:00:00+05:30,1769.0,1830.0,1676.75,1810.55,347972.0,,
2022-02-11 00:00:00+05:30,1796.9,1799.0,1731.0,1790.3,292368.0,,
2022-02-14 00:00:00+05:30,1713.3,1755.0,1700.8,1712.3,153454.0,,
2022-02-15 00:00:00+05:30,1626.7,1749.0,1626.7,1737.7,98405.0,,
2022-02-16 00:00:00+05:30,1728.0,1760.0,1675.0,1686.35,92227.0,,
2022-02-17 00:00:00+05:30,1709.0,1747.9,1681.0,1726.85,145965.0,,
2022-02-18 00:00:00+05:30,1697.0,1726.85,1650.0,1665.2,61173.0,,
2022-02-21 00:00:00+05:30,1675.0,1675.0,1581.95,1591.1,65240.0,,
2022-02-22 00:00:00+05:30,1545.0,1598.0,1511.55,1587.5,80783.0,,
2022-02-23 00:00:00+05:30,1595.0,1666.85,1580.0,1641.8,104403.0,,
2022-02-24 00:00:00+05:30,1561.0,1614.5,1559.75,1565.05,133530.0,,
2022-02-25 00:00:00+05:30,1566.25,1625.0,1550.0,1573.2,101266.0,,
2022-02-28 00:00:00+05:30,1524.7,1604.95,1510.3,1588.5,305348.0,244102.0,79.94
2022-03-02 00:00:00+05:30,1592.0,1667.9,1550.3,1667.9,123179.0,89137.0,72.36
2022-03-03 00:00:00+05:30,1735.0,1751.25,1701.3,1751.25,134848.0,93361.0,69.23
2022-03-04 00:00:00+05:30,1769.95,1838.0,1733.0,1805.2,307022.0,154506.0,50.32
2022-03-07 00:00:00+05:30,1769.1,1789.8,1714.95,1714.95,162241.0,106355.0,65.55
2022-03-08 00:00:00+05:30,1692.0,1755.05,1629.25,1629.65,263876.0,122318.0,46.35
2022-03-09 00:00:00+05:30,1650.0,1695.4,1601.0,1615.35,169156.0,104399.0,61.72
2022-03-10 00:00:00+05:30,1644.9,1696.1,1622.05,1696.05,358381.0,180884.0,50.47
2022-03-11 00:00:00+05:30,1686.15,1714.0,1649.25,1661.85,135449.0,71586.0,52.85
2022-03-14 00:00:00+05:30,1664.9,1677.3,1642.05,1650.35,277776.0,232190.0,83.59
2022-03-15 00:00:00+05:30,1655.0,1673.0,1610.0,1624.4,242931.0,200727.0,82.63
2022-03-16 00:00:00+05:30,1631.0,1696.9,1631.0,1685.1,308775.0,261425.0,84.67
2022-03-17 00:00:00+05:30,1701.25,1769.35,1682.25,1766.8,706012.0,573295.0,81.2
2022-03-21 00:00:00+05:30,1810.2,1836.9,1790.65,1814.15,157858.0,102285.0,64.8
2022-03-22 00:00:00+05:30,1845.45,1904.85,1805.0,1883.95,334089.0,191314.0,57.26
2022-03-23 00:00:00+05:30,1889.0,1914.0,1845.0,1898.0,411440.0,327384.0,79.57
2022-03-24 00:00:00+05:30,1910.0,1992.9,1855.0,1979.75,294149.0,181282.0,61.63
2022-03-25 00:00:00+05:30,2015.0,2069.0,1977.75,2054.6,205342.0,121863.0,59.35
2022-03-28 00:00:00+05:30,2095.0,2221.95,2080.0,2141.2,370493.0,134344.0,36.26
2022-03-29 00:00:00+05:30,2179.0,2190.0,2090.0,2180.8,239910.0,96237.0,40.11
2022-03-30 00:00:00+05:30,2179.0,2242.9,2070.0,2124.65,233133.0,104879.0,44.99
2022-03-31 00:00:00+05:30,2100.0,2208.95,2096.0,2149.8,241990.0,134359.0,55.52
2022-04-01 00:00:00+05:30,2178.55,2281.0,2155.65,2249.5,239883.0,143114.0,59.66
2022-04-04 00:00:00+05:30,2280.0,2382.0,2268.0,2369.8,274461.0,135253.0,49.28
2022-04-05 00:00:00+05:30,2366.8,2485.0,2310.0,2468.15,267152.0,114173.0,42.74
2022-04-06 00:00:00+05:30,2489.95,2560.0,2468.15,2536.95,343764.0,159138.0,46.29
2022-04-07 00:00:00+05:30,2530.0,2600.0,2303.0,2362.7,506677.0,243168.0,47.99
2022-04-08 00:00:00+05:30,2399.8,2450.0,2378.85,2427.1,159992.0,60880.0,38.05
2022-04-11 00:00:00+05:30,2469.0,2669.8,2469.0,2665.0,553146.0,284150.0,51.37
2022-04-12 00:00:00+05:30,2700.0,2740.0,2454.05,2502.05,804605.0,352519.0,43.81
2022-04-13 00:00:00+05:30,2545.0,2569.95,2465.45,2500.85,213500.0,111656.0,52.3
2022-04-18 00:00:00+05:30,2482.5,2520.05,2322.7,2495.0,288489.0,136028.0,47.15
2022-04-19 00:00:00+05:30,2522.0,2552.0,2300.0,2369.4,420809.0,279299.0,66.37
2022-04-20 00:00:00+05:30,2421.0,2500.0,2415.0,2478.4,290667.0,156731.0,53.92
2022-04-21 00:00:00+05:30,2509.0,2530.0,2415.2,2443.35,292017.0,160552.0,54.98
2022-04-22 00:00:00+05:30,2420.0,2480.0,2393.0,2413.0,197099.0,90528.0,45.93
2022-04-25 00:00:00+05:30,2419.0,2474.75,2400.0,2420.0,268339.0,161123.0,60.04
2022-04-26 00:00:00+05:30,2478.15,2595.0,2430.0,2562.5,702985.0,385861.0,54.89
2022-04-27 00:00:00+05:30,2573.05,2580.0,2448.65,2503.0,345199.0,177816.0,51.51
2022-04-28 00:00:00+05:30,2553.0,2628.0,2532.1,2562.6,465693.0,240275.0,51.6
2022-04-29 00:00:00+05:30,2599.4,2609.7,2373.7,2450.95,659458.0,466912.0,70.8
2022-05-02 00:00:00+05:30,2451.0,2520.0,2442.15,2488.2,305245.0,195444.0,64.03
2022-05-04 00:00:00+05:30,2450.0,2504.95,2434.05,2447.05,310199.0,237565.0,76.58
2022-05-05 00:00:00+05:30,2375.05,2495.0,2361.05,2450.5,416552.0,298680.0,71.7
2022-05-06 00:00:00+05:30,2375.0,2476.0,2370.15,2437.65,359823.0,257555.0,71.58
2022-05-09 00:00:00+05:30,2400.0,2423.4,2300.0,2375.25,305943.0,229291.0,74.95
2022-05-10 00:00:00+05:30,2376.15,2438.0,2301.0,2360.65,469693.0,279678.0,59.54
2022-05-11 00:00:00+05:30,2345.0,2454.0,2236.05,2355.05,508758.0,168168.0,33.05
2022-05-12 00:00:00+05:30,2362.5,2398.0,2166.05,2294.1,602564.0,298592.0,49.55
2022-05-13 00:00:00+05:30,2311.0,2490.0,2311.0,2369.1,554235.0,293735.0,53.0
2022-05-16 00:00:00+05:30,2340.0,2424.8,2312.35,2388.55,154088.0,46951.0,30.47
