Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2021-02-18 00:00:00+05:30,982.0,1015.5,981.5,1014.0,6741994.0,3247691.0,48.17
2021-02-19 00:00:00+05:30,1013.65,1019.2,972.65,993.95,4357297.0,1586481.0,36.41
2021-02-22 00:00:00+05:30,998.95,1011.0,941.9,950.7,5944404.0,2029183.0,34.13
2021-02-23 00:00:00+05:30,952.0,962.75,931.0,945.75,4119486.0,865960.0,21.02
2021-02-24 00:00:00+05:30,945.0,963.9,936.65,960.05,1614556.0,677726.0,40.18
2021-02-25 00:00:00+05:30,964.0,969.0,952.25,958.0,3682354.0,1867742.0,50.72
2021-02-26 00:00:00+05:30,945.0,948.85,915.0,919.3,5253723.0,2534512.0,48.23
2021-03-01 00:00:00+05:30,935.45,957.0,926.35,936.0,3429289.0,1287093.0,37.53
2021-03-02 00:00:00+05:30,944.5,971.0,942.0,967.1,3702494.0,1368125.0,36.94
2021-03-03 00:00:00+05:30,972.2,980.2,961.45,976.0,3202436.0,1341190.0,41.87
2021-03-04 00:00:00+05:30,960.0,994.7,955.6,968.05,5134410.0,1923132.0,37.45
2021-03-05 00:00:00+05:30,965.2,980.9,957.0,959.7,2618145.0,1068271.0,40.8
2021-03-08 00:00:00+05:30,963.0,980.0,962.0,968.5,2879215.0,1296905.0,45.02
2021-03-09 00:00:00+05:30,973.0,998.5,961.55,988.15,2813904.0,1311048.0,46.58
2021-03-10 00:00:00+05:30,1002.0,1016.8,993.0,1008.75,5267842.0,1521107.0,28.87
2021-03-12 00:00:00+05:30,1000.0,1024.6,996.15,1003.25,4673501.0,2373064.0,50.76
2021-03-15 00:00:00+05:30,1005.0,1029.95,1002.0,1026.65,5202737.0,1629464.0,31.32
2021-03-16 00:00:00+05:30,1032.0,1045.0,1021.1,1026.55,4796999.0,1625709.0,33.89
2021-03-17 00:00:00+05:30,1024.0,1043.2,1015.6,1020.05,3477236.0,1307944.0,37.61
2021-03-18 00:00:00+05:30,1034.0,1035.0,978.6,996.2,3738503.0,1361065.0,36.4
2021-03-19 00:00:00+05:30,992.0,1000.75,975.15,989.45,6207447.0,3463803.0,55.8
2021-03-22 00:00:00+05:30,989.9,1017.4,978.3,1013.55,3872617.0,1488324.0,38.43
2021-03-23 00:00:00+05:30,1013.55,1021.5,1000.55,1013.85,3781666.0,1809250.0,47.83
2021-03-24 00:00:00+05:30,1003.75,1013.35,987.25,992.15,2749234.0,1521840.0,55.34
2021-03-25 00:00:00+05:30,992.7,996.9,964.1,968.7,3653590.0,1848516.0,50.58
2021-03-26 00:00:00+05:30,977.9,997.8,977.0,991.0,2761690.0,1025536.0,37.13
2021-03-30 00:00:00+05:30,991.5,1019.8,991.5,1015.9,4298704.0,2278945.0,52.96
2021-03-31 00:00:00+05:30,1023.0,1023.0,989.2,993.0,3779773.0,1789646.0,47.34
2021-04-01 00:00:00+05:30,1000.0,1007.8,986.0,990.2,3554385.0,1853314.0,52.13
2021-04-05 00:00:00+05:30,992.0,1007.2,978.2,997.7,5117877.0,2384209.0,46.58
2021-04-06 00:00:00+05:30,1006.0,1008.0,988.55,991.35,2395082.0,1200526.0,50.11
2021-04-07 00:00:00+05:30,992.0,1005.65,982.1,1002.4,2973940.0,1273844.0,42.83
2021-04-08 00:00:00+05:30,1008.0,1049.85,1005.0,1029.0,6736273.0,1629540.0,24.19
2021-04-09 00:00:00+05:30,1028.95,1056.8,1016.55,1053.0,6027808.0,3436041.0,56.98
2021-04-12 00:00:00+05:30,1051.0,1059.05,1016.8,1039.85,7894765.0,4083369.0,51.71
2021-04-13 00:00:00+05:30,1045.0,1050.25,983.0,1001.85,6448156.0,2401702.0,37.24
2021-04-15 00:00:00+05:30,1001.85,1007.8,970.3,993.15,4372557.0,2161676.0,49.43
2021-04-16 00:00:00+05:30,998.0,1013.5,996.0,1010.3,2659826.0,1022838.0,38.44
2021-04-19 00:00:00+05:30,999.1,1009.4,983.3,1000.1,2775502.0,1165423.0,41.96
2021-04-20 00:00:00+05:30,996.0,1007.5,973.35,983.4,4028088.0,1774542.0,44.05
2021-04-22 00:00:00+05:30,973.6,985.5,960.65,967.8,5085015.0,2525996.0,49.67
2021-04-23 00:00:00+05:30,966.5,970.95,945.4,950.2,3915423.0,1835343.0,46.86
2021-04-26 00:00:00+05:30,951.0,970.0,937.0,962.2,5046560.0,1947524.0,38.53
2021-04-27 00:00:00+05:30,962.7,987.6,944.15,969.25,10496743.0,2147311.0,20.45
2021-04-28 00:00:00+05:30,975.0,980.0,968.0,977.4,2968122.0,1490701.0,50.22
2021-04-29 00:00:00+05:30,977.9,985.0,970.55,976.9,2747503.0,1536386.0,55.92
2021-04-30 00:00:00+05:30,973.8,976.9,955.4,960.4,3128337.0,2104528.0,67.26
2021-05-03 00:00:00+05:30,960.0,965.0,955.0,957.7,3505815.0,1967912.0,56.12
2021-05-04 00:00:00+05:30,964.0,969.9,955.6,960.4,4063890.0,2571308.0,63.27
2021-05-05 00:00:00+05:30,972.6,972.6,953.75,960.4,3040895.0,1784884.0,58.69
2021-05-06 00:00:00+05:30,965.0,984.7,957.85,977.95,4619476.0,2445659.0,52.93
2021-05-07 00:00:00+05:30,980.0,984.25,972.1,980.95,2001732.0,1058069.0,52.83
2021-05-10 00:00:00+05:30,985.0,992.65,973.1,990.5,2035616.0,783888.0,38.5
2021-05-11 00:00:00+05:30,984.0,986.95,970.5,977.05,2029107.0,929890.0,45.82
2021-05-12 00:00:00+05:30,977.0,977.0,950.4,962.35,3070216.0,1364354.0,44.43
2021-05-14 00:00:00+05:30,963.0,966.45,941.4,952.2,2088645.0,1042078.0,49.84
2021-05-17 00:00:00+05:30,954.0,957.95,943.0,953.35,2280919.0,1402708.0,61.49
2021-05-18 00:00:00+05:30,960.35,979.0,957.05,970.75,2000549.0,881979.0,44.08
2021-05-19 00:00:00+05:30,969.0,986.3,962.6,977.65,2152327.0,646574.0,30.03
2021-05-20 00:00:00+05:30,984.8,984.8,965.2,973.1,1768958.0,696485.0,39.37
2021-05-21 00:00:00+05:30,976.95,986.0,971.85,980.5,1532910.0,608964.0,39.69
2021-05-24 00:00:00+05:30,979.8,994.0,975.1,983.7,1830520.0,751837.0,41.07
2021-05-25 00:00:00+05:30,990.05,1001.7,983.8,992.65,2719162.0,1153772.0,42.42
2021-05-26 00:00:00+05:30,995.65,1012.0,993.0,1007.8,2013599.0,743793.0,36.94
2021-05-27 00:00:00+05:30,1007.0,1032.0,1006.9,1019.8,6393518.0,3571839.0,55.86
2021-05-28 00:00:00+05:30,1020.0,1033.0,1012.6,1026.0,1837477.0,789021.0,42.9
2021-05-31 00:00:00+05:30,1025.0,1032.0,1013.0,1021.65,1801437.0,914809.0,50.77
2021-06-01 00:00:00+05:30,1024.7,1032.0,1013.35,1030.5,1261409.0,532636.0,42.18
2021-06-02 00:00:00+05:30,1020.2,1024.7,994.0,1016.95,5251645.0,2289655.0,43.59
2021-06-03 00:00:00+05:30,1016.95,1020.75,1007.0,1014.35,2024143.0,975780.0,48.19
2021-06-04 00:00:00+05:30,1019.55,1026.95,1011.0,1019.2,2315793.0,1164901.0,50.3
2021-06-07 00:00:00+05:30,1024.95,1038.95,1019.45,1034.4,1744551.0,908940.0,52.07
2021-06-08 00:00:00+05:30,1039.0,1060.9,1037.05,1057.75,4517446.0,1643108.0,36.37
2021-06-09 00:00:00+05:30,1057.75,1064.45,1046.2,1052.25,2163502.0,1098611.0,50.78
2021-06-10 00:00:00+05:30,1059.7,1074.0,1056.5,1064.9,3933472.0,2180369.0,55.42
2021-06-11 00:00:00+05:30,1064.9,1082.4,1054.9,1073.0,4987676.0,2811211.0,56.35
2021-06-14 00:00:00+05:30,1073.0,1079.35,1058.0,1069.25,2757216.0,1315069.0,47.69
2021-06-15 00:00:00+05:30,1069.25,1093.0,1061.65,1066.85,3482981.0,1482698.0,42.55
2021-06-16 00:00:00+05:30,1070.0,1077.95,1055.0,1069.15,1881121.0,938301.0,49.87
2021-06-17 00:00:00+05:30,1059.95,1084.7,1057.05,1080.25,3161703.0,1802731.0,57.01
2021-06-18 00:00:00+05:30,1089.5,1091.6,1055.0,1070.7,4395940.0,2497435.0,56.81
2021-06-21 00:00:00+05:30,1059.0,1070.05,1055.0,1062.9,1074066.0,415984.0,38.7
2021-06-22 00:00:00+05:30,1061.05,1072.0,1053.7,1057.2,2436756.0,1537841.0,63.1
2021-06-23 00:00:00+05:30,1060.0,1062.3,1038.45,1056.45,4130324.0,2742074.0,66.39
2021-06-24 00:00:00+05:30,1056.55,1082.3,1052.5,1080.0,3616693.0,1838714.0,50.84
2021-06-25 00:00:00+05:30,1087.4,1103.2,1077.0,1089.5,3200049.0,1419611.0,44.36
2021-06-28 00:00:00+05:30,1091.0,1108.0,1081.1,1105.1,2143369.0,1122641.0,52.37
2021-06-29 00:00:00+05:30,1109.0,1109.4,1083.0,1088.15,2953013.0,1814876.0,61.39
2021-06-30 00:00:00+05:30,1088.2,1105.0,1083.3,1095.45,1916629.0,907351.0,47.32
2021-07-01 00:00:00+05:30,1096.0,1099.35,1081.0,1085.15,1459310.0,804772.0,55.14
2021-07-02 00:00:00+05:30,1087.0,1097.5,1075.0,1089.4,1668917.0,893239.0,53.51
2021-07-05 00:00:00+05:30,1093.0,1094.95,1071.2,1074.65,2595820.0,1515744.0,58.36
2021-07-06 00:00:00+05:30,1074.65,1074.65,1047.75,1049.55,3865125.0,2502586.0,64.74
2021-07-07 00:00:00+05:30,1049.55,1059.5,1030.1,1045.9,3713561.0,1928067.0,51.92
2021-07-08 00:00:00+05:30,1049.0,1063.4,1045.0,1060.15,2171410.0,855029.0,39.37
2021-07-09 00:00:00+05:30,1055.2,1068.8,1049.0,1051.75,1888810.0,840843.0,44.51
2021-07-12 00:00:00+05:30,1057.0,1058.7,1046.1,1056.6,3224233.0,1987207.0,61.62
2021-07-13 00:00:00+05:30,1062.0,1062.0,1048.0,1050.15,1906714.0,1150499.0,60.3
2021-07-14 00:00:00+05:30,1054.0,1080.0,1048.0,1078.5,3172411.0,649833.0,20.48
2021-07-15 00:00:00+05:30,1078.0,1119.7,1076.4,1112.45,5920233.0,2305231.0,38.92
2021-07-16 00:00:00+05:30,1112.4,1118.3,1083.05,1103.15,2322918.0,922108.0,39.68
2021-07-19 00:00:00+05:30,1088.0,1110.45,1086.1,1094.2,1408922.0,580540.0,41.2
2021-07-20 00:00:00+05:30,1095.95,1102.2,1084.9,1087.2,1230044.0,527688.0,42.87
2021-07-22 00:00:00+05:30,1080.0,1152.5,1080.0,1148.6,7308528.0,3248267.0,44.44
2021-07-23 00:00:00+05:30,1123.95,1141.5,1115.1,1131.0,2839995.0,1050492.0,36.98
2021-07-26 00:00:00+05:30,1131.0,1138.55,1116.55,1120.2,984166.0,393260.0,39.94
2021-07-27 00:00:00+05:30,1120.2,1127.7,1104.05,1120.85,1396777.0,489768.0,35.06
2021-07-28 00:00:00+05:30,1124.0,1130.7,1106.5,1119.55,2532940.0,1196305.0,47.23
2021-07-29 00:00:00+05:30,1128.7,1141.35,1115.1,1127.8,3820549.0,1820397.0,47.64
2021-07-30 00:00:00+05:30,1185.0,1237.3,1175.0,1209.55,20425030.0,3868870.0,18.94
2021-08-02 00:00:00+05:30,1210.0,1214.0,1195.55,1210.7,2385223.0,1179546.0,49.45
2021-08-03 00:00:00+05:30,1211.0,1230.0,1210.0,1226.25,2603616.0,1382671.0,53.11
2021-08-04 00:00:00+05:30,1225.2,1230.4,1213.7,1216.5,1938175.0,1175745.0,60.66
2021-08-05 00:00:00+05:30,1217.05,1254.0,1217.0,1248.2,5790873.0,2775415.0,47.93
2021-08-06 00:00:00+05:30,1252.0,1273.0,1243.05,1264.6,3894726.0,2122076.0,54.49
2021-08-09 00:00:00+05:30,1290.4,1306.8,1266.0,1287.45,6585101.0,3765964.0,57.19
2021-08-10 00:00:00+05:30,1288.0,1329.7,1282.4,1323.05,6314469.0,2797660.0,44.31
2021-08-11 00:00:00+05:30,1323.05,1326.75,1298.35,1323.6,3430349.0,2045486.0,59.63
2021-08-12 00:00:00+05:30,1323.0,1394.8,1317.75,1386.55,8613315.0,3795731.0,44.07
2021-08-13 00:00:00+05:30,1380.1,1390.0,1365.9,1383.15,4760344.0,2446409.0,51.39
2021-08-16 00:00:00+05:30,1381.95,1399.95,1360.25,1367.85,2912430.0,1414643.0,48.57
2021-08-17 00:00:00+05:30,1372.0,1428.8,1370.5,1413.7,8042970.0,2907088.0,36.14
2021-08-18 00:00:00+05:30,1418.0,1425.0,1404.25,1412.5,2939739.0,1541048.0,52.42
2021-08-20 00:00:00+05:30,1370.65,1420.0,1370.65,1399.2,4051399.0,2303827.0,56.86
2021-08-23 00:00:00+05:30,1415.45,1442.95,1409.0,1416.0,3987240.0,1517010.0,38.05
2021-08-24 00:00:00+05:30,1421.9,1467.0,1420.0,1463.35,5366923.0,2362765.0,44.02
2021-08-25 00:00:00+05:30,1463.0,1478.0,1450.0,1463.1,3105863.0,1245899.0,40.11
2021-08-26 00:00:00+05:30,1459.8,1466.75,1444.0,1449.5,1993944.0,985157.0,49.41
2021-08-27 00:00:00+05:30,1449.85,1457.1,1431.2,1445.4,3097939.0,1779948.0,57.46
2021-08-30 00:00:00+05:30,1450.0,1455.0,1415.9,1419.2,2742699.0,1571761.0,57.31
2021-08-31 00:00:00+05:30,1424.8,1454.0,1406.95,1447.65,6392991.0,3618742.0,56.6
2021-09-01 00:00:00+05:30,1450.0,1468.25,1427.5,1436.3,1829925.0,783277.0,42.8
2021-09-02 00:00:00+05:30,1436.0,1452.55,1421.2,1437.8,3860958.0,2482949.0,64.31
2021-09-03 00:00:00+05:30,1444.0,1449.7,1425.1,1441.95,1919590.0,993821.0,51.77
2021-09-06 00:00:00+05:30,1448.0,1467.9,1436.1,1461.15,1801171.0,669809.0,37.19
2021-09-07 00:00:00+05:30,1468.95,1472.9,1432.3,1435.2,1940043.0,997221.0,51.4
2021-09-08 00:00:00+05:30,1440.2,1442.35,1419.85,1427.85,2256454.0,1354666.0,60.04
2021-09-09 00:00:00+05:30,1425.6,1437.9,1414.0,1433.25,2303457.0,1371901.0,59.56
2021-09-13 00:00:00+05:30,1436.0,1439.8,1420.35,1429.5,1937241.0,1221963.0,63.08
2021-09-14 00:00:00+05:30,1435.0,1457.0,1429.5,1452.05,1554999.0,882048.0,56.72
2021-09-15 00:00:00+05:30,1442.1,1480.0,1437.95,1464.85,2410087.0,874585.0,36.29
2021-09-16 00:00:00+05:30,1464.85,1469.0,1440.0,1448.35,1800078.0,993440.0,55.19
2021-09-17 00:00:00+05:30,1451.0,1472.0,1436.6,1451.55,2861623.0,1604215.0,56.06
2021-09-20 00:00:00+05:30,1440.0,1493.15,1426.35,1431.3,2526342.0,677465.0,26.82
2021-09-21 00:00:00+05:30,1439.0,1466.45,1420.4,1461.7,1713705.0,486727.0,28.4
2021-09-22 00:00:00+05:30,1464.0,1527.9,1456.5,1513.6,5145820.0,1262454.0,24.53
2021-09-23 00:00:00+05:30,1525.1,1531.0,1504.0,1521.5,2015302.0,833545.0,41.36
2021-09-24 00:00:00+05:30,1530.0,1547.85,1511.05,1514.75,3592146.0,1874366.0,52.18
2021-09-27 00:00:00+05:30,1523.0,1525.0,1459.2,1464.4,2728552.0,1485228.0,54.43
2021-09-28 00:00:00+05:30,1464.4,1465.0,1408.4,1414.05,3995669.0,2645817.0,66.22
2021-09-29 00:00:00+05:30,1400.0,1408.95,1372.75,1395.35,7948104.0,5548492.0,69.81
2021-09-30 00:00:00+05:30,1388.0,1402.65,1377.0,1380.6,3856630.0,2318031.0,60.11
2021-10-01 00:00:00+05:30,1375.0,1384.0,1364.8,1371.25,2661824.0,1545403.0,58.06
2021-10-04 00:00:00+05:30,1384.7,1405.55,1372.05,1399.05,3135939.0,1339055.0,52.74
2021-10-05 00:00:00+05:30,1399.1,1421.0,1381.0,1413.05,2481825.0,1025479.0,41.32
2021-10-06 00:00:00+05:30,1422.9,1426.9,1379.95,1385.65,2769341.0,1447756.0,52.28
2021-10-07 00:00:00+05:30,1397.95,1423.3,1375.65,1417.2,1956325.0,961197.0,49.13
2021-10-08 00:00:00+05:30,1418.5,1447.0,1418.5,1439.95,2665924.0,1275228.0,47.83
2021-10-11 00:00:00+05:30,1420.0,1434.45,1385.6,1400.2,3073366.0,1676760.0,54.56
2021-10-12 00:00:00+05:30,1399.0,1402.85,1361.0,1374.45,2965629.0,1450509.0,48.91
2021-10-13 00:00:00+05:30,1386.9,1410.0,1377.0,1402.15,1738985.0,773676.0,44.49
2021-10-14 00:00:00+05:30,1432.0,1459.6,1410.5,1430.8,4328124.0,1823003.0,42.12
2021-10-18 00:00:00+05:30,1420.0,1486.95,1420.0,1479.65,3579606.0,1620577.0,45.27
2021-10-19 00:00:00+05:30,1498.0,1569.8,1477.05,1539.1,8645334.0,2562014.0,29.63
2021-10-20 00:00:00+05:30,1544.0,1576.5,1515.8,1539.3,5159270.0,1977502.0,38.33
2021-10-21 00:00:00+05:30,1546.15,1546.15,1476.05,1524.25,4261416.0,1422389.0,33.38
2021-10-22 00:00:00+05:30,1531.0,1561.95,1483.75,1517.45,5223521.0,2173282.0,41.61
2021-10-25 00:00:00+05:30,1531.0,1535.0,1483.8,1524.1,3890467.0,1452439.0,37.33
2021-10-26 00:00:00+05:30,1571.9,1630.0,1543.0,1563.3,16978043.0,3414066.0,20.11
2021-10-27 00:00:00+05:30,1561.85,1587.1,1527.5,1567.85,3624131.0,1452769.0,40.09
2021-10-28 00:00:00+05:30,1578.0,1582.85,1526.0,1533.3,3054565.0,1525662.0,49.95
2021-10-29 00:00:00+05:30,1527.35,1542.75,1467.8,1477.85,3795495.0,1844703.0,48.6
2021-11-01 00:00:00+05:30,1490.0,1529.9,1487.05,1522.15,2271852.0,829750.0,36.52
2021-11-02 00:00:00+05:30,1522.25,1522.95,1488.05,1490.6,2041474.0,862917.0,42.26
2021-11-03 00:00:00+05:30,1498.0,1537.7,1493.6,1498.55,2696911.0,882957.0,32.73
2021-11-04 00:00:00+05:30,1509.0,1515.0,1501.0,1505.85,166444.0,76318.0,45.85
2021-11-08 00:00:00+05:30,1508.0,1562.8,1504.3,1556.2,3050294.0,1552749.0,50.9
2021-11-09 00:00:00+05:30,1561.0,1572.0,1553.0,1559.2,2061309.0,1004876.0,48.75
2021-11-10 00:00:00+05:30,1555.95,1573.35,1546.55,1566.6,1299989.0,578924.0,44.53
2021-11-11 00:00:00+05:30,1560.0,1560.0,1515.0,1521.95,3027565.0,1683038.0,55.59
2021-11-12 00:00:00+05:30,1538.5,1589.45,1531.3,1585.0,3713868.0,1339882.0,36.08
2021-11-15 00:00:00+05:30,1585.0,1601.5,1573.35,1579.15,2447886.0,1079943.0,44.11
2021-11-16 00:00:00+05:30,1585.1,1605.0,1576.0,1599.9,2864344.0,1763415.0,61.56
2021-11-17 00:00:00+05:30,1598.5,1625.0,1595.0,1618.45,2304359.0,1063460.0,46.15
2021-11-18 00:00:00+05:30,1620.2,1624.75,1559.5,1567.75,2938804.0,1436202.0,48.87
2021-11-22 00:00:00+05:30,1581.8,1581.8,1520.0,1541.3,1951782.0,816129.0,41.81
2021-11-23 00:00:00+05:30,1522.0,1564.45,1506.3,1560.55,1823592.0,958189.0,52.54
2021-11-24 00:00:00+05:30,1568.8,1569.9,1530.0,1538.1,1644163.0,939627.0,57.15
2021-11-25 00:00:00+05:30,1531.0,1564.8,1530.05,1559.35,1557493.0,643349.0,41.31
2021-11-26 00:00:00+05:30,1544.0,1550.0,1510.15,1527.4,1522173.0,740356.0,48.64
2021-11-29 00:00:00+05:30,1515.0,1545.5,1479.4,1536.65,1995524.0,815585.0,40.87
2021-11-30 00:00:00+05:30,1529.0,1594.45,1526.5,1541.45,5662900.0,3075413.0,54.31
2021-12-01 00:00:00+05:30,1550.0,1594.4,1550.0,1587.6,2761193.0,920516.0,33.34
2021-12-02 00:00:00+05:30,1590.0,1632.5,1580.0,1629.65,2664202.0,1137954.0,42.71
2021-12-03 00:00:00+05:30,1625.0,1638.25,1589.7,1593.3,2400296.0,1092116.0,45.5
2021-12-06 00:00:00+05:30,1606.0,1619.55,1546.85,1551.75,2911781.0,763027.0,26.2
2021-12-07 00:00:00+05:30,1564.0,1581.35,1536.0,1576.65,1758254.0,667031.0,37.94
2021-12-08 00:00:00+05:30,1582.65,1614.8,1582.05,1604.8,1604565.0,613956.0,38.26
2021-12-09 00:00:00+05:30,1593.0,1620.0,1585.0,1611.2,1947954.0,839805.0,43.11
2021-12-10 00:00:00+05:30,1611.0,1611.2,1578.55,1602.65,1776362.0,715244.0,40.26
2021-12-13 00:00:00+05:30,1605.0,1655.5,1597.45,1638.15,3163063.0,1046286.0,33.08
2021-12-14 00:00:00+05:30,1640.0,1665.0,1625.65,1642.7,2725454.0,1161690.0,42.62
2021-12-15 00:00:00+05:30,1639.0,1646.3,1615.9,1641.6,1622068.0,743354.0,45.83
2021-12-16 00:00:00+05:30,1649.0,1667.65,1642.2,1652.65,2225836.0,933369.0,41.93
2021-12-17 00:00:00+05:30,1669.2,1675.0,1626.9,1642.85,3405084.0,1600294.0,47.0
2021-12-20 00:00:00+05:30,1635.0,1638.35,1576.6,1598.05,2233189.0,983382.0,44.03
2021-12-21 00:00:00+05:30,1605.5,1655.3,1605.5,1632.95,2237445.0,990869.0,44.29
2021-12-22 00:00:00+05:30,1645.0,1661.7,1631.75,1659.75,1656110.0,768427.0,46.4
2021-12-23 00:00:00+05:30,1670.0,1691.1,1664.15,1683.8,1715034.0,724019.0,42.22
2021-12-24 00:00:00+05:30,1683.35,1735.2,1680.35,1723.8,3343946.0,876185.0,26.2
2021-12-27 00:00:00+05:30,1724.5,1792.0,1703.65,1785.0,4512000.0,1311185.0,29.06
2021-12-28 00:00:00+05:30,1785.0,1823.0,1776.1,1806.1,3605483.0,1065618.0,29.56
2021-12-29 00:00:00+05:30,1800.5,1821.0,1782.75,1786.85,1902921.0,760625.0,39.97
2021-12-30 00:00:00+05:30,1787.0,1838.0,1786.0,1799.95,4650594.0,1555987.0,33.46
2021-12-31 00:00:00+05:30,1800.2,1813.0,1783.45,1790.55,2378048.0,1066370.0,44.84
2022-01-03 00:00:00+05:30,1795.05,1818.0,1783.0,1784.8,1778891.0,742819.0,41.75
2022-01-04 00:00:00+05:30,1793.0,1803.8,1767.0,1789.8,2701533.0,1310967.0,48.53
2022-01-05 00:00:00+05:30,1779.95,1782.95,1733.0,1737.55,3138050.0,1571156.0,50.07
2022-01-06 00:00:00+05:30,1725.0,1728.85,1690.0,1692.1,4290750.0,2573882.0,59.99
2022-01-07 00:00:00+05:30,1702.0,1724.55,1695.1,1703.85,2103362.0,1028543.0,48.9
2022-01-10 00:00:00+05:30,1719.0,1725.0,1687.5,1716.0,2330348.0,951950.0,40.85
2022-01-11 00:00:00+05:30,1705.0,1745.0,1705.0,1737.15,2704832.0,1236860.0,45.73
2022-01-12 00:00:00+05:30,1754.0,1755.0,1721.0,1730.45,3013194.0,1825122.0,60.57
2022-01-13 00:00:00+05:30,1730.0,1748.9,1701.8,1718.8,2768371.0,933321.0,33.71
2022-01-14 00:00:00+05:30,1714.5,1746.8,1696.5,1737.75,1889385.0,761894.0,40.32
2022-01-17 00:00:00+05:30,1732.95,1751.0,1720.0,1722.4,2522806.0,1377333.0,54.6
2022-01-18 00:00:00+05:30,1740.0,1746.55,1650.05,1660.75,4878369.0,2175130.0,44.59
2022-01-19 00:00:00+05:30,1663.1,1676.6,1627.55,1670.1,2610709.0,1074991.0,41.18
2022-01-20 00:00:00+05:30,1670.1,1673.2,1643.55,1666.9,2440011.0,1155855.0,47.37
2022-01-21 00:00:00+05:30,1650.0,1653.0,1588.85,1593.55,4079190.0,2143590.0,52.55
2022-01-24 00:00:00+05:30,1588.0,1588.0,1501.95,1513.15,3250275.0,1471894.0,45.29
2022-01-25 00:00:00+05:30,1499.0,1527.65,1465.0,1500.6,3910618.0,2120290.0,54.22
2022-01-27 00:00:00+05:30,1484.5,1484.5,1430.0,1445.6,4434890.0,2316208.0,52.23
2022-01-28 00:00:00+05:30,1446.0,1482.9,1406.25,1410.65,7080683.0,3920516.0,55.37
2022-01-31 00:00:00+05:30,1437.0,1487.6,1431.5,1479.0,4406035.0,1609976.0,36.54
2022-02-01 00:00:00+05:30,1504.0,1514.95,1475.0,1505.75,2542754.0,744842.0,29.29
2022-02-02 00:00:00+05:30,1479.9,1490.0,1443.0,1482.95,9031146.0,4136937.0,45.81
2022-02-03 00:00:00+05:30,1478.9,1479.8,1449.1,1454.3,2433692.0,1025732.0,42.15
2022-02-04 00:00:00+05:30,1464.0,1464.95,1435.0,1448.2,2406272.0,1018937.0,42.35
2022-02-07 00:00:00+05:30,1450.0,1465.75,1434.0,1444.3,2741520.0,1337214.0,48.78
2022-02-08 00:00:00+05:30,1446.5,1456.15,1420.2,1434.2,1981111.0,765905.0,38.66
2022-02-09 00:00:00+05:30,1440.05,1470.95,1440.05,1454.8,2282701.0,1084664.0,47.52
2022-02-10 00:00:00+05:30,1465.0,1472.0,1450.3,1468.5,1850405.0,1087966.0,58.8
2022-02-11 00:00:00+05:30,1449.85,1449.95,1421.0,1424.9,2426039.0,1172866.0,48.34
2022-02-14 00:00:00+05:30,1390.0,1418.8,1371.0,1390.15,2149302.0,934722.0,43.49
2022-02-15 00:00:00+05:30,1404.05,1442.6,1395.05,1439.65,1955525.0,546440.0,27.94
2022-02-16 00:00:00+05:30,1450.5,1463.95,1428.85,1444.0,2164650.0,816126.0,37.7
2022-02-17 00:00:00+05:30,1461.45,1461.45,1440.25,1447.55,1669669.0,743547.0,44.53
2022-02-18 00:00:00+05:30,1438.45,1445.0,1417.1,1437.95,2374188.0,1466845.0,61.78
2022-02-21 00:00:00+05:30,1427.15,1440.0,1410.1,1418.2,2109461.0,896552.0,42.5
2022-02-22 00:00:00+05:30,1380.5,1420.7,1375.0,1412.55,2111878.0,959608.0,45.44
2022-02-23 00:00:00+05:30,1422.0,1424.95,1409.2,1413.3,1319711.0,715077.0,54.18
2022-02-24 00:00:00+05:30,1370.5,1400.0,1330.0,1333.0,4108603.0,2064651.0,50.25
2022-02-25 00:00:00+05:30,1355.0,1400.0,1350.1,1389.7,1885454.0,859135.0,45.57
2022-02-28 00:00:00+05:30,1380.0,1419.85,1363.25,1410.0,4983140.0,2847955.0,57.15
2022-03-02 00:00:00+05:30,1400.0,1420.7,1382.75,1394.35,2160190.0,1140692.0,52.81
2022-03-03 00:00:00+05:30,1409.8,1443.6,1405.15,1426.65,2730530.0,1109255.0,40.62
2022-03-04 00:00:00+05:30,1415.0,1460.0,1398.5,1453.6,3567738.0,1879931.0,52.69
2022-03-07 00:00:00+05:30,1428.0,1464.0,1411.05,1424.1,3341715.0,1618380.0,48.43
2022-03-08 00:00:00+05:30,1420.0,1466.9,1420.0,1461.95,2365949.0,911221.0,38.51
2022-03-09 00:00:00+05:30,1461.95,1511.0,1461.95,1504.75,3667977.0,1987275.0,54.18
2022-03-10 00:00:00+05:30,1525.0,1525.95,1474.5,1485.35,2835942.0,1288548.0,45.44
2022-03-11 00:00:00+05:30,1476.0,1491.85,1472.5,1486.8,1116432.0,449378.0,40.25
2022-03-14 00:00:00+05:30,1487.0,1508.9,1487.0,1503.0,1372791.0,520238.0,37.9
2022-03-15 00:00:00+05:30,1514.0,1515.0,1448.0,1458.6,2188506.0,1140541.0,52.12
2022-03-16 00:00:00+05:30,1475.2,1494.5,1468.4,1489.9,1453944.0,686454.0,47.21
2022-03-17 00:00:00+05:30,1505.0,1509.95,1487.0,1493.5,2346185.0,1535238.0,65.44
2022-03-21 00:00:00+05:30,1495.0,1520.0,1476.2,1479.8,2110200.0,984668.0,46.66
