Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2021-02-22 00:00:00+05:30,534.4,550.95,519.0,528.65,16327434.0,5135983.0,31.41
2021-02-23 00:00:00+05:30,526.45,538.0,510.65,517.8,5501270.0,1126543.0,20.43
2021-02-24 00:00:00+05:30,515.75,516.75,487.35,504.5,5465125.0,2347867.0,42.5
2021-02-25 00:00:00+05:30,511.0,538.0,510.0,524.8,6222931.0,1243992.0,19.99
2021-02-26 00:00:00+05:30,513.05,523.0,500.1,517.6,4169193.0,1126301.0,27.0
2021-03-01 00:00:00+05:30,524.5,558.0,519.5,522.3,8233886.0,2399643.0,29.14
2021-03-02 00:00:00+05:30,527.8,539.95,523.8,538.55,3163610.0,675880.0,21.36
2021-03-03 00:00:00+05:30,542.6,551.8,534.0,540.65,3013288.0,836365.0,27.75
2021-03-04 00:00:00+05:30,537.0,546.55,533.15,535.1,2755729.0,691023.0,25.07
2021-03-05 00:00:00+05:30,533.9,533.9,515.65,526.8,2704745.0,531206.0,19.64
2021-03-08 00:00:00+05:30,532.0,539.3,526.55,534.15,3059754.0,1265143.0,41.33
2021-03-09 00:00:00+05:30,536.55,548.9,525.0,544.4,4779568.0,1641051.0,34.32
2021-03-10 00:00:00+05:30,549.9,556.8,530.05,539.4,5034801.0,1005553.0,19.97
2021-03-12 00:00:00+05:30,544.3,549.9,529.4,531.8,2656831.0,782184.0,29.41
2021-03-15 00:00:00+05:30,536.0,537.85,514.05,534.95,3189560.0,415400.0,13.02
2021-03-16 00:00:00+05:30,537.95,544.35,530.2,540.65,3576184.0,484019.0,13.53
2021-03-17 00:00:00+05:30,541.9,544.05,526.05,529.6,2234927.0,521777.0,23.35
2021-03-18 00:00:00+05:30,534.5,539.95,516.4,527.65,2318261.0,484696.0,20.91
2021-03-19 00:00:00+05:30,525.05,558.95,518.5,552.85,5999511.0,2704482.0,45.07
2021-03-22 00:00:00+05:30,558.0,579.6,545.05,570.4,9085113.0,1382714.0,15.22
2021-03-23 00:00:00+05:30,571.65,574.8,556.45,559.7,3436374.0,927829.0,26.99
2021-03-24 00:00:00+05:30,551.8,569.45,545.4,548.5,3516250.0,881083.0,25.05
2021-03-25 00:00:00+05:30,551.0,552.8,525.5,537.5,3387378.0,1181145.0,34.87
2021-03-26 00:00:00+05:30,545.8,564.65,543.2,554.65,5647185.0,1624020.0,28.75
2021-03-30 00:00:00+05:30,560.0,564.3,549.4,557.0,1954487.0,750286.0,38.34
2021-03-31 00:00:00+05:30,555.65,565.0,547.0,558.8,2766874.0,870762.0,31.47
2021-04-01 00:00:00+05:30,566.0,568.9,549.6,561.2,4459238.0,2243967.0,50.3
2021-04-05 00:00:00+05:30,560.0,560.95,534.0,544.35,3488661.0,1051371.0,30.13
2021-04-06 00:00:00+05:30,543.95,547.45,534.0,540.0,4225610.0,1856637.0,43.93
2021-04-07 00:00:00+05:30,543.75,588.1,538.35,578.05,7377364.0,1333408.0,18.07
2021-04-08 00:00:00+05:30,580.9,580.9,561.0,562.95,5474237.0,1994476.0,36.42
2021-04-09 00:00:00+05:30,561.55,570.0,552.8,557.9,1895104.0,351739.0,18.56
2021-04-12 00:00:00+05:30,544.7,545.0,503.7,510.85,5821672.0,1341793.0,23.04
2021-04-13 00:00:00+05:30,512.0,543.9,507.2,532.45,12182796.0,4420630.0,36.28
2021-04-15 00:00:00+05:30,527.5,541.15,523.15,535.3,3469864.0,906120.0,26.11
2021-04-16 00:00:00+05:30,540.0,550.5,537.4,540.6,2861466.0,872383.0,30.49
2021-04-19 00:00:00+05:30,527.0,534.95,514.2,530.55,3921730.0,1341226.0,34.19
2021-04-20 00:00:00+05:30,535.9,559.2,533.25,538.75,6038430.0,1973897.0,32.68
2021-04-22 00:00:00+05:30,531.75,559.2,529.15,551.2,4070686.0,1064179.0,26.14
2021-04-23 00:00:00+05:30,548.6,566.8,545.05,555.95,4252757.0,1395710.0,32.82
2021-04-26 00:00:00+05:30,558.95,569.0,550.95,552.35,3792285.0,1243022.0,32.77
2021-04-27 00:00:00+05:30,553.3,566.0,552.9,564.6,2756644.0,932925.0,33.82
2021-04-28 00:00:00+05:30,564.6,589.7,554.6,583.8,3857356.0,1158767.0,30.03
2021-04-29 00:00:00+05:30,582.0,597.8,576.8,590.9,4413121.0,1189616.0,26.93
2021-04-30 00:00:00+05:30,589.75,600.95,564.95,571.75,5479340.0,1946324.0,35.51
2021-05-03 00:00:00+05:30,562.05,565.95,555.05,559.1,3244512.0,1295410.0,39.91
2021-05-04 00:00:00+05:30,562.1,573.0,544.55,549.45,3015756.0,855059.0,28.35
2021-05-05 00:00:00+05:30,559.6,559.9,545.05,558.6,1997564.0,466290.0,23.34
2021-05-06 00:00:00+05:30,563.75,583.9,557.05,580.3,4217076.0,1076764.0,25.53
2021-05-07 00:00:00+05:30,585.25,587.8,564.0,568.9,3201734.0,715022.0,22.32
2021-05-10 00:00:00+05:30,560.0,560.0,528.5,554.15,9065053.0,3042619.0,33.56
2021-05-11 00:00:00+05:30,550.0,554.4,532.4,550.95,5070461.0,1360476.0,26.83
2021-05-12 00:00:00+05:30,558.9,558.9,520.0,524.0,8558589.0,3203146.0,37.42
2021-05-14 00:00:00+05:30,530.0,532.55,513.0,526.75,6035607.0,1973795.0,32.69
2021-05-17 00:00:00+05:30,530.7,545.8,526.75,543.35,5657014.0,2186071.0,38.64
2021-05-18 00:00:00+05:30,550.0,561.6,540.15,546.35,6140119.0,2491570.0,40.57
2021-05-19 00:00:00+05:30,545.75,554.35,541.4,544.05,3598549.0,1680402.0,46.69
2021-05-20 00:00:00+05:30,547.95,573.7,545.0,570.0,9208884.0,3073244.0,33.36
2021-05-21 00:00:00+05:30,575.3,586.4,572.05,582.8,7057439.0,2788945.0,39.51
2021-05-24 00:00:00+05:30,585.25,590.55,570.75,576.4,6891721.0,2939523.0,42.65
2021-05-25 00:00:00+05:30,580.95,581.0,546.55,551.55,4958955.0,1423517.0,28.7
2021-05-26 00:00:00+05:30,555.0,556.55,542.2,544.1,3558782.0,1121999.0,31.51
2021-05-27 00:00:00+05:30,545.2,548.85,523.9,537.8,40397422.0,24113188.0,59.68
2021-05-28 00:00:00+05:30,535.0,547.0,531.15,542.55,3400290.0,815665.0,23.98
2021-05-31 00:00:00+05:30,546.0,552.1,539.05,549.3,3364570.0,1286489.0,38.23
2021-06-01 00:00:00+05:30,552.9,557.85,542.45,545.65,3149567.0,690510.0,21.91
2021-06-02 00:00:00+05:30,543.0,559.15,543.0,557.3,3923496.0,1444514.0,36.81
2021-06-03 00:00:00+05:30,560.55,574.15,558.1,569.65,4158996.0,1031968.0,24.81
2021-06-04 00:00:00+05:30,573.9,573.9,561.25,570.7,2270167.0,623028.0,27.44
2021-06-07 00:00:00+05:30,572.75,584.75,562.9,580.1,5884556.0,2800468.0,47.59
2021-06-08 00:00:00+05:30,581.1,581.1,566.0,570.9,3536150.0,1552339.0,43.89
2021-06-09 00:00:00+05:30,570.9,572.25,550.45,555.8,4761241.0,1950094.0,40.96
2021-06-10 00:00:00+05:30,555.5,570.75,548.4,565.75,3200659.0,913241.0,28.52
2021-06-11 00:00:00+05:30,566.7,575.5,559.3,562.3,3044359.0,1022633.0,33.59
2021-06-14 00:00:00+05:30,563.0,571.2,551.7,569.9,3121919.0,867404.0,27.78
2021-06-15 00:00:00+05:30,570.0,579.7,565.0,568.5,3465583.0,1109184.0,31.99
2021-06-16 00:00:00+05:30,568.9,571.0,560.1,564.25,1461680.0,459712.0,31.44
2021-06-17 00:00:00+05:30,559.0,565.45,545.05,549.8,1798422.0,582230.0,32.36
2021-06-18 00:00:00+05:30,552.9,554.25,518.0,538.5,5504209.0,2588647.0,47.02
2021-06-21 00:00:00+05:30,534.0,546.6,528.05,543.5,2526645.0,705283.0,27.91
2021-06-22 00:00:00+05:30,546.0,553.6,538.65,541.85,2303859.0,747961.0,32.45
2021-06-23 00:00:00+05:30,543.0,547.3,535.0,536.2,1729848.0,634894.0,36.7
2021-06-24 00:00:00+05:30,536.2,536.65,528.5,530.05,1779157.0,722081.0,40.56
2021-06-25 00:00:00+05:30,531.75,536.0,529.1,531.9,2700418.0,1605735.0,59.46
2021-06-28 00:00:00+05:30,536.9,536.9,521.35,523.65,3088196.0,1514346.0,49.01
2021-06-29 00:00:00+05:30,524.8,527.0,515.7,519.35,2567733.0,1334253.0,51.96
2021-06-30 00:00:00+05:30,523.3,524.0,511.7,513.25,2300450.0,1222359.0,53.11
2021-07-01 00:00:00+05:30,514.0,515.25,502.75,506.15,4718057.0,2657374.0,56.31
2021-07-02 00:00:00+05:30,509.9,514.55,504.05,510.1,2959763.0,1579458.0,53.36
2021-07-05 00:00:00+05:30,513.95,520.0,508.2,519.0,2194314.0,671319.0,30.57
2021-07-06 00:00:00+05:30,521.0,532.75,519.25,521.2,4647352.0,1643843.0,35.37
2021-07-07 00:00:00+05:30,523.0,530.5,515.3,518.95,2653072.0,646398.0,24.36
2021-07-08 00:00:00+05:30,522.5,525.45,510.3,514.35,2275911.0,1043700.0,45.85
2021-07-09 00:00:00+05:30,516.0,520.75,508.2,519.3,2564835.0,1311761.0,51.14
2021-07-12 00:00:00+05:30,523.5,526.55,515.3,516.55,1533193.0,477410.0,31.14
2021-07-13 00:00:00+05:30,520.0,521.35,510.0,517.95,1842303.0,696262.0,37.79
2021-07-14 00:00:00+05:30,520.0,520.0,513.0,513.45,987312.0,494282.0,49.99
2021-07-15 00:00:00+05:30,515.4,519.3,512.0,513.8,1493419.0,769802.0,51.53
2021-07-16 00:00:00+05:30,516.2,516.2,508.3,512.4,1862974.0,994069.0,53.33
2021-07-19 00:00:00+05:30,509.95,516.4,504.0,506.5,2727588.0,1533738.0,56.19
2021-07-20 00:00:00+05:30,510.15,510.15,479.0,490.2,5963769.0,2637970.0,44.23
2021-07-22 00:00:00+05:30,499.0,499.7,487.5,494.75,2725912.0,1511090.0,55.41
2021-07-23 00:00:00+05:30,498.0,505.85,491.1,499.05,2614745.0,974357.0,37.26
2021-07-26 00:00:00+05:30,499.95,505.75,487.8,491.7,1355575.0,466831.0,34.42
2021-07-27 00:00:00+05:30,492.0,496.6,481.3,483.55,1947014.0,871590.0,44.75
2021-07-28 00:00:00+05:30,485.0,485.0,470.05,481.1,4841509.0,2547630.0,52.62
2021-07-29 00:00:00+05:30,484.0,495.5,481.2,487.15,2689087.0,1044747.0,38.85
2021-07-30 00:00:00+05:30,491.0,491.0,470.5,475.75,4265725.0,1297420.0,30.41
2021-08-02 00:00:00+05:30,473.65,528.9,470.0,526.45,15993336.0,3957272.0,24.74
2021-08-03 00:00:00+05:30,522.9,527.95,512.05,516.65,4123446.0,1322111.0,32.06
2021-08-04 00:00:00+05:30,521.5,524.3,514.0,516.65,2902476.0,1207122.0,41.59
2021-08-05 00:00:00+05:30,519.0,541.9,511.25,539.65,7908981.0,3122925.0,39.49
2021-08-06 00:00:00+05:30,536.0,539.5,522.6,528.8,1977456.0,564790.0,28.56
2021-08-09 00:00:00+05:30,527.35,531.95,514.7,520.7,1440944.0,353646.0,24.54
2021-08-10 00:00:00+05:30,523.0,525.1,506.1,510.5,1298084.0,427957.0,32.97
2021-08-11 00:00:00+05:30,509.0,512.0,494.05,501.55,1868551.0,539649.0,28.88
2021-08-12 00:00:00+05:30,503.0,516.5,498.35,512.0,1556728.0,384109.0,24.67
2021-08-13 00:00:00+05:30,513.7,516.9,498.85,503.35,1006725.0,337224.0,33.5
2021-08-16 00:00:00+05:30,501.6,510.05,499.1,501.2,1248147.0,466188.0,37.35
2021-08-17 00:00:00+05:30,503.0,515.15,501.0,509.35,2765237.0,1044914.0,37.79
2021-08-18 00:00:00+05:30,511.3,512.95,502.6,506.75,1844951.0,1030645.0,55.86
2021-08-20 00:00:00+05:30,504.7,506.5,483.2,485.1,2782529.0,1202731.0,43.22
2021-08-23 00:00:00+05:30,487.0,494.7,472.5,484.2,1719618.0,622139.0,36.18
2021-08-24 00:00:00+05:30,486.2,514.6,478.5,510.1,4717280.0,1513031.0,32.07
2021-08-25 00:00:00+05:30,510.0,513.55,503.5,510.95,1858112.0,608247.0,32.73
2021-08-26 00:00:00+05:30,511.0,533.6,510.35,530.75,6374214.0,1658250.0,26.01
2021-08-27 00:00:00+05:30,531.95,534.75,520.25,524.8,2373228.0,490816.0,20.68
2021-08-30 00:00:00+05:30,526.0,549.95,524.6,548.2,3667059.0,1104670.0,30.12
2021-08-31 00:00:00+05:30,547.0,557.45,538.0,554.05,5252586.0,2059478.0,39.21
2021-09-01 00:00:00+05:30,554.0,576.0,551.4,568.85,3711331.0,1051426.0,28.33
2021-09-02 00:00:00+05:30,567.0,588.3,565.5,582.85,2429494.0,616464.0,25.37
2021-09-03 00:00:00+05:30,582.85,598.6,568.0,571.45,2631645.0,832183.0,31.62
2021-09-06 00:00:00+05:30,570.0,579.15,568.2,570.85,1397164.0,429271.0,30.72
2021-09-07 00:00:00+05:30,572.0,580.75,561.75,574.45,1525560.0,393888.0,25.82
2021-09-08 00:00:00+05:30,578.5,583.8,566.9,577.1,1467068.0,427165.0,29.12
2021-09-09 00:00:00+05:30,577.0,577.0,560.4,568.25,1416634.0,405039.0,28.59
2021-09-13 00:00:00+05:30,567.9,588.7,560.15,584.4,2602977.0,1168028.0,44.87
2021-09-14 00:00:00+05:30,590.0,595.0,579.45,581.25,2256309.0,690192.0,30.59
2021-09-15 00:00:00+05:30,582.5,583.85,577.5,580.0,1023993.0,577082.0,56.36
2021-09-16 00:00:00+05:30,582.6,617.8,578.5,609.4,5400892.0,1657856.0,30.7
2021-09-17 00:00:00+05:30,613.85,620.75,591.7,606.85,3593022.0,905945.0,25.21
2021-09-20 00:00:00+05:30,600.0,606.55,582.0,587.35,1397415.0,310206.0,22.2
2021-09-21 00:00:00+05:30,584.0,591.15,564.6,578.35,2632441.0,881334.0,33.48
2021-09-22 00:00:00+05:30,577.0,586.0,568.85,571.05,2939574.0,1312181.0,44.64
2021-09-23 00:00:00+05:30,573.1,602.0,573.0,585.95,3186741.0,847127.0,26.58
2021-09-24 00:00:00+05:30,591.0,597.4,574.0,576.1,1829086.0,775160.0,42.38
2021-09-27 00:00:00+05:30,578.0,581.85,568.9,572.15,2072323.0,1211353.0,58.45
2021-09-28 00:00:00+05:30,575.0,576.9,551.05,554.75,1920986.0,903558.0,47.04
2021-09-29 00:00:00+05:30,554.0,577.85,544.1,573.45,4750941.0,2722092.0,57.3
2021-09-30 00:00:00+05:30,578.0,580.6,562.0,564.25,1727522.0,622416.0,36.03
2021-10-01 00:00:00+05:30,564.0,568.0,556.0,558.65,858829.0,263350.0,30.66
2021-10-04 00:00:00+05:30,560.6,573.15,559.25,564.35,2640143.0,1318461.0,58.69
2021-10-05 00:00:00+05:30,564.0,567.15,555.5,558.75,1954471.0,935000.0,47.84
2021-10-06 00:00:00+05:30,560.7,582.55,557.2,560.25,2205904.0,405597.0,18.39
2021-10-07 00:00:00+05:30,565.9,586.55,563.05,583.85,2592321.0,920179.0,35.5
2021-10-08 00:00:00+05:30,585.0,585.3,568.0,569.1,1462742.0,403500.0,27.59
2021-10-11 00:00:00+05:30,566.0,580.1,566.0,570.35,1104683.0,433516.0,39.24
2021-10-12 00:00:00+05:30,571.75,576.7,566.65,573.1,1139526.0,338646.0,29.72
2021-10-13 00:00:00+05:30,576.15,600.4,573.15,594.5,2968636.0,1250871.0,42.14
2021-10-14 00:00:00+05:30,596.0,609.95,586.25,594.0,3279153.0,1202150.0,36.66
2021-10-18 00:00:00+05:30,594.0,610.0,586.9,598.75,2760568.0,1339682.0,48.53
2021-10-19 00:00:00+05:30,600.5,634.0,588.95,608.25,4247224.0,775770.0,18.27
2021-10-20 00:00:00+05:30,610.3,616.1,590.05,594.8,2395624.0,592514.0,24.73
2021-10-21 00:00:00+05:30,600.7,623.9,592.0,614.15,4177273.0,1192928.0,28.56
2021-10-22 00:00:00+05:30,614.0,620.3,594.2,598.4,3648203.0,1342864.0,36.81
2021-10-25 00:00:00+05:30,600.0,602.2,561.25,577.3,2083330.0,548266.0,26.32
2021-10-26 00:00:00+05:30,578.45,611.75,578.35,604.9,3596997.0,1079688.0,30.02
2021-10-27 00:00:00+05:30,607.0,631.25,603.3,623.5,3816610.0,1133274.0,29.69
2021-10-28 00:00:00+05:30,622.0,630.0,603.5,609.0,1790909.0,311667.0,17.4
2021-10-29 00:00:00+05:30,609.0,634.05,588.75,614.75,3373992.0,804836.0,23.85
2021-11-01 00:00:00+05:30,630.0,631.7,554.2,588.65,11272900.0,2828487.0,25.09
2021-11-02 00:00:00+05:30,588.0,613.55,586.0,609.8,2876540.0,663221.0,23.05
2021-11-03 00:00:00+05:30,605.0,617.0,605.0,612.85,2025558.0,518723.0,25.61
2021-11-04 00:00:00+05:30,615.8,619.0,609.55,615.05,228055.0,70412.0,30.88
2021-11-08 00:00:00+05:30,615.0,642.4,614.55,638.3,2932108.0,708313.0,24.15
2021-11-09 00:00:00+05:30,640.0,651.45,635.0,640.0,2148352.0,430260.0,20.03
2021-11-10 00:00:00+05:30,631.0,652.7,631.0,647.65,1771200.0,466332.0,26.33
2021-11-11 00:00:00+05:30,647.65,659.95,632.1,639.5,3057739.0,868038.0,28.39
2021-11-12 00:00:00+05:30,644.9,667.4,639.5,662.4,3233137.0,1321221.0,40.86
2021-11-15 00:00:00+05:30,663.0,665.0,632.0,648.35,3210559.0,1259142.0,39.22
2021-11-16 00:00:00+05:30,646.05,654.0,640.0,643.85,2071850.0,913531.0,44.09
2021-11-17 00:00:00+05:30,642.0,644.35,623.0,626.35,2422452.0,979790.0,40.45
2021-11-18 00:00:00+05:30,625.05,634.3,612.75,617.3,1783991.0,566560.0,31.76
2021-11-22 00:00:00+05:30,617.95,622.1,588.0,595.4,1717703.0,480002.0,27.94
2021-11-23 00:00:00+05:30,585.4,610.8,585.4,606.2,2528257.0,718857.0,28.43
2021-11-24 00:00:00+05:30,606.25,609.5,585.2,590.6,1930305.0,718780.0,37.24
2021-11-25 00:00:00+05:30,591.0,595.5,578.25,584.35,1399436.0,346533.0,24.76
2021-11-26 00:00:00+05:30,581.65,582.9,536.8,544.8,5101440.0,1957158.0,38.36
2021-11-29 00:00:00+05:30,544.8,558.0,524.05,542.2,3844070.0,1786910.0,46.48
2021-11-30 00:00:00+05:30,541.0,565.05,540.0,550.5,3525992.0,1638985.0,46.48
2021-12-01 00:00:00+05:30,554.0,570.0,550.3,559.3,1646944.0,431576.0,26.2
2021-12-02 00:00:00+05:30,560.05,568.65,556.9,566.65,1346915.0,443732.0,32.94
2021-12-03 00:00:00+05:30,566.65,575.4,560.05,567.85,1807177.0,806629.0,44.63
2021-12-06 00:00:00+05:30,572.4,572.4,553.1,555.55,654349.0,120710.0,18.45
2021-12-07 00:00:00+05:30,558.0,571.5,558.0,562.35,1190150.0,388332.0,32.63
2021-12-08 00:00:00+05:30,565.0,574.15,560.5,568.15,1098677.0,355783.0,32.38
2021-12-09 00:00:00+05:30,571.0,582.35,567.0,577.6,2744483.0,1318655.0,48.05
2021-12-10 00:00:00+05:30,570.0,581.8,570.0,579.8,929205.0,397142.0,42.74
2021-12-13 00:00:00+05:30,582.5,589.0,576.8,579.05,1506845.0,576718.0,38.27
2021-12-14 00:00:00+05:30,561.0,579.15,552.65,554.95,4027319.0,2305493.0,57.25
2021-12-15 00:00:00+05:30,546.0,559.0,538.0,541.85,2809173.0,1210135.0,43.08
2021-12-16 00:00:00+05:30,546.85,554.0,540.6,545.75,1464659.0,450324.0,30.75
2021-12-17 00:00:00+05:30,542.1,545.45,507.1,510.35,4467775.0,1546335.0,34.61
2021-12-20 00:00:00+05:30,502.5,503.35,469.25,492.8,4183887.0,1508434.0,36.05
2021-12-21 00:00:00+05:30,498.65,518.6,490.15,505.0,3193783.0,1012872.0,31.71
2021-12-22 00:00:00+05:30,510.0,516.45,505.0,513.0,1546546.0,477865.0,30.9
2021-12-23 00:00:00+05:30,516.0,541.8,516.0,539.65,3109272.0,790026.0,25.41
2021-12-24 00:00:00+05:30,541.0,542.0,517.65,520.05,1838454.0,335633.0,18.26
2021-12-27 00:00:00+05:30,515.5,530.0,510.05,526.75,1231611.0,292934.0,23.78
2021-12-28 00:00:00+05:30,527.95,535.25,519.7,523.0,1067068.0,223389.0,20.93
2021-12-29 00:00:00+05:30,525.4,525.4,513.45,517.3,1190639.0,327423.0,27.5
2021-12-30 00:00:00+05:30,519.7,519.7,504.25,508.7,1876161.0,695734.0,37.08
2021-12-31 00:00:00+05:30,512.25,522.6,510.0,520.4,1206300.0,520916.0,43.18
2022-01-03 00:00:00+05:30,521.0,539.35,519.35,537.25,1872675.0,641802.0,34.26
2022-01-04 00:00:00+05:30,540.0,547.7,535.25,546.05,1821625.0,800621.0,43.95
2022-01-05 00:00:00+05:30,546.0,571.05,542.25,568.0,4130279.0,1390888.0,33.68
2022-01-06 00:00:00+05:30,560.0,566.8,553.3,564.9,1867316.0,639183.0,34.23
2022-01-07 00:00:00+05:30,565.5,577.95,565.5,574.85,2641127.0,1025929.0,38.84
2022-01-10 00:00:00+05:30,575.0,579.5,560.1,561.15,1322019.0,504186.0,38.14
2022-01-11 00:00:00+05:30,562.0,581.55,551.4,579.25,3378759.0,946269.0,28.01
2022-01-12 00:00:00+05:30,582.0,602.0,579.25,598.45,3385873.0,1004993.0,29.68
2022-01-13 00:00:00+05:30,596.0,601.5,585.5,589.4,1103090.0,326330.0,29.58
2022-01-14 00:00:00+05:30,591.0,594.35,582.25,586.2,1443887.0,461028.0,31.93
2022-01-17 00:00:00+05:30,587.0,604.8,587.0,600.7,1705243.0,331221.0,19.42
2022-01-18 00:00:00+05:30,609.0,626.0,604.4,612.45,7751596.0,1833626.0,23.65
2022-01-19 00:00:00+05:30,610.0,614.65,591.9,612.1,2341966.0,624006.0,26.64
2022-01-20 00:00:00+05:30,612.0,652.35,608.15,649.15,9235083.0,2246100.0,24.32
2022-01-21 00:00:00+05:30,645.0,664.75,631.0,654.15,6704600.0,2893036.0,43.15
2022-01-24 00:00:00+05:30,660.0,674.9,625.2,643.4,8279847.0,2555273.0,30.86
2022-01-25 00:00:00+05:30,643.0,664.35,630.1,643.6,5186341.0,1875565.0,36.16
2022-01-27 00:00:00+05:30,634.0,659.0,630.7,654.9,3916323.0,1279476.0,32.67
2022-01-28 00:00:00+05:30,660.8,672.65,638.0,640.05,3577840.0,1086519.0,30.37
2022-01-31 00:00:00+05:30,645.2,648.6,627.2,629.5,3001896.0,1417521.0,47.22
2022-02-01 00:00:00+05:30,635.8,660.0,635.55,653.95,2408748.0,636705.0,26.43
2022-02-02 00:00:00+05:30,642.0,651.6,622.6,639.2,7515581.0,2886420.0,38.41
2022-02-03 00:00:00+05:30,639.2,645.5,630.0,642.75,2271472.0,1005343.0,44.26
2022-02-04 00:00:00+05:30,645.25,680.0,643.55,675.7,4779062.0,1380860.0,28.89
2022-02-07 00:00:00+05:30,682.0,682.0,646.85,650.1,4384201.0,1386179.0,31.62
2022-02-08 00:00:00+05:30,645.0,667.35,644.25,657.5,2630525.0,573652.0,21.81
2022-02-09 00:00:00+05:30,664.0,684.4,660.5,682.95,2574872.0,798991.0,31.03
2022-02-10 00:00:00+05:30,685.0,698.35,673.6,690.75,4068283.0,1414820.0,34.78
2022-02-11 00:00:00+05:30,680.0,692.0,673.65,680.35,2487787.0,694502.0,27.92
2022-02-14 00:00:00+05:30,660.0,673.0,653.5,660.0,2172447.0,782957.0,36.04
2022-02-15 00:00:00+05:30,665.35,673.0,643.55,671.15,2659020.0,965895.0,36.33
2022-02-16 00:00:00+05:30,675.0,695.9,666.15,669.75,3993552.0,478905.0,11.99
2022-02-17 00:00:00+05:30,676.9,679.7,666.15,675.7,1384998.0,238946.0,17.25
2022-02-18 00:00:00+05:30,672.0,683.45,670.05,673.1,1074862.0,218900.0,20.37
2022-02-21 00:00:00+05:30,670.0,681.95,660.6,674.15,1251311.0,260556.0,20.82
2022-02-22 00:00:00+05:30,664.15,701.0,649.85,691.6,6128200.0,2147601.0,35.04
2022-02-23 00:00:00+05:30,697.95,703.9,681.75,684.3,2788938.0,764356.0,27.41
2022-02-24 00:00:00+05:30,663.0,676.75,643.0,647.85,2982071.0,845497.0,28.35
2022-02-25 00:00:00+05:30,659.0,688.45,657.0,683.8,1632149.0,240019.0,14.71
2022-02-28 00:00:00+05:30,680.0,693.0,668.0,690.95,2217246.0,842906.0,38.02
2022-03-02 00:00:00+05:30,680.0,697.8,668.3,679.45,2401524.0,947983.0,39.47
2022-03-03 00:00:00+05:30,695.0,695.0,673.1,675.9,1614018.0,644944.0,39.96
2022-03-04 00:00:00+05:30,669.95,673.95,644.1,658.5,2507093.0,881552.0,35.16
2022-03-07 00:00:00+05:30,647.1,648.0,596.0,607.3,3684167.0,1332959.0,36.18
2022-03-08 00:00:00+05:30,607.3,621.55,595.1,615.55,2672403.0,820792.0,30.71
2022-03-09 00:00:00+05:30,621.1,644.7,613.3,640.5,3413357.0,1600306.0,46.88
2022-03-10 00:00:00+05:30,647.85,675.7,647.85,670.45,2425990.0,792801.0,32.68
2022-03-11 00:00:00+05:30,662.3,675.0,661.05,671.45,1452682.0,435332.0,29.97
2022-03-14 00:00:00+05:30,669.0,681.7,658.05,679.25,1608380.0,441838.0,27.47
2022-03-15 00:00:00+05:30,679.5,698.85,675.7,685.8,3511719.0,1286615.0,36.64
2022-03-16 00:00:00+05:30,692.0,713.5,690.7,697.4,2941360.0,698127.0,23.73
2022-03-17 00:00:00+05:30,708.0,723.95,704.1,719.85,2591783.0,934424.0,36.05
2022-03-21 00:00:00+05:30,717.9,719.85,696.25,697.85,1702087.0,645211.0,37.91
2022-03-22 00:00:00+05:30,697.0,720.0,685.15,711.95,1744155.0,516944.0,29.64
2022-03-23 00:00:00+05:30,716.5,730.35,714.4,721.75,3237859.0,703536.0,21.73
2022-03-24 00:00:00+05:30,717.6,734.5,716.5,731.35,1944920.0,540472.0,27.79
2022-03-25 00:00:00+05:30,732.9,739.95,725.3,732.25,1442309.0,500058.0,34.67
2022-03-28 00:00:00+05:30,734.0,736.05,722.25,726.75,986065.0,303253.0,30.75
2022-03-29 00:00:00+05:30,725.6,731.85,706.15,715.2,1888601.0,768556.0,40.69
2022-03-30 00:00:00+05:30,722.65,736.7,717.25,733.45,2011375.0,949567.0,47.21
2022-03-31 00:00:00+05:30,729.75,737.95,715.5,718.45,1680132.0,716240.0,42.63
2022-04-01 00:00:00+05:30,720.0,720.15,695.85,707.75,3120135.0,1625716.0,52.1
2022-04-04 00:00:00+05:30,709.95,713.9,696.0,699.55,1961331.0,1050478.0,53.56
2022-04-05 00:00:00+05:30,704.8,714.9,693.3,704.6,1511295.0,597416.0,39.53
2022-04-06 00:00:00+05:30,690.0,708.35,690.0,702.75,1839420.0,863633.0,46.95
2022-04-07 00:00:00+05:30,703.0,707.2,685.0,686.75,1237183.0,469144.0,37.92
2022-04-08 00:00:00+05:30,714.0,751.45,707.4,741.75,12316063.0,2509901.0,20.38
2022-04-11 00:00:00+05:30,747.0,757.95,742.0,744.1,3389385.0,1008532.0,29.76
2022-04-12 00:00:00+05:30,742.8,744.8,724.0,740.7,1811999.0,392526.0,21.66
2022-04-13 00:00:00+05:30,743.0,751.0,728.4,730.3,1323247.0,406770.0,30.74
2022-04-18 00:00:00+05:30,727.4,729.9,711.3,724.85,1585086.0,557856.0,35.19
2022-04-19 00:00:00+05:30,728.0,761.35,727.75,736.85,4021576.0,1481925.0,36.85
2022-04-20 00:00:00+05:30,738.0,745.0,707.45,709.85,1927461.0,501438.0,26.02
2022-04-21 00:00:00+05:30,719.5,726.0,711.1,720.55,1676681.0,698469.0,41.66
2022-04-22 00:00:00+05:30,719.8,720.4,705.75,713.5,1439751.0,537400.0,37.33
