Timestamp,Open,High,Low,Close,Volume
2022-06-13 00:00:00+05:30,99.45,99.45,94.95,95.1,2771441.0
2022-06-14 00:00:00+05:30,94.0,97.3,94.0,94.95,2170914.0
2022-06-15 00:00:00+05:30,95.5,97.0,95.2,96.3,1870176.0
2022-06-16 00:00:00+05:30,97.45,97.55,91.5,92.2,2282738.0
2022-06-17 00:00:00+05:30,90.0,92.5,90.0,90.95,3256259.0
2022-06-20 00:00:00+05:30,91.0,92.0,85.6,87.35,3236779.0
2022-06-21 00:00:00+05:30,88.95,90.7,88.1,90.4,2573951.0
2022-06-22 00:00:00+05:30,89.85,91.2,88.6,89.05,1755988.0
2022-06-23 00:00:00+05:30,89.75,90.45,87.95,89.5,1771338.0
2022-06-24 00:00:00+05:30,90.25,91.25,89.55,90.75,1696308.0
2022-06-27 00:00:00+05:30,92.5,93.95,91.3,92.3,2362509.0
2022-06-28 00:00:00+05:30,91.6,94.4,91.25,92.0,2205828.0
2022-06-29 00:00:00+05:30,91.1,91.1,89.0,89.35,2884785.0
2022-06-30 00:00:00+05:30,89.95,90.1,88.0,89.4,2477220.0
2022-07-01 00:00:00+05:30,89.0,90.6,88.35,90.1,2401323.0
2022-07-04 00:00:00+05:30,90.75,91.0,89.4,90.2,1733178.0
2022-07-05 00:00:00+05:30,90.6,92.5,89.5,89.85,1773735.0
2022-07-06 00:00:00+05:30,90.0,93.05,89.0,92.45,1794342.0
2022-07-07 00:00:00+05:30,93.15,93.65,91.8,93.25,1582171.0
2022-07-08 00:00:00+05:30,94.15,94.15,91.8,92.4,1230094.0
2022-07-11 00:00:00+05:30,92.4,95.0,91.9,94.7,2290411.0
2022-07-12 00:00:00+05:30,94.0,95.5,92.85,93.2,2190667.0
2022-07-13 00:00:00+05:30,93.95,94.15,92.15,92.6,1049887.0
2022-07-14 00:00:00+05:30,92.9,93.25,90.25,91.35,1449219.0
2022-07-15 00:00:00+05:30,91.9,92.4,90.7,92.2,922873.0
2022-07-18 00:00:00+05:30,92.95,95.7,92.55,95.2,2037317.0
2022-07-19 00:00:00+05:30,95.25,96.0,93.75,95.55,1675719.0
2022-07-20 00:00:00+05:30,96.4,96.65,95.4,96.0,1990758.0
2022-07-21 00:00:00+05:30,96.65,101.0,96.15,100.0,4497858.0
2022-07-22 00:00:00+05:30,101.0,105.0,100.6,103.7,8707888.0
2022-07-25 00:00:00+05:30,104.0,104.55,102.0,102.5,2137982.0
2022-07-26 00:00:00+05:30,102.8,103.25,102.0,102.55,1887530.0
2022-07-27 00:00:00+05:30,101.7,103.5,101.65,103.1,2493533.0
2022-07-28 00:00:00+05:30,103.9,104.25,102.5,103.5,4085166.0
2022-07-29 00:00:00+05:30,104.2,107.2,103.85,106.35,7453692.0
2022-08-01 00:00:00+05:30,107.05,108.7,105.7,107.8,4194167.0
2022-08-02 00:00:00+05:30,107.0,108.55,106.05,107.45,2684788.0
2022-08-03 00:00:00+05:30,107.8,109.6,105.0,106.15,8349226.0
2022-08-04 00:00:00+05:30,109.5,109.5,103.3,105.15,6784936.0
2022-08-05 00:00:00+05:30,105.8,106.25,104.6,105.15,2126415.0
2022-08-08 00:00:00+05:30,105.15,107.45,104.5,106.8,2289462.0
2022-08-10 00:00:00+05:30,106.75,107.05,105.3,105.6,1245993.0
2022-08-11 00:00:00+05:30,106.4,109.0,106.05,108.8,4256780.0
2022-08-12 00:00:00+05:30,110.6,112.5,109.5,110.85,10313885.0
2022-08-16 00:00:00+05:30,111.45,113.9,109.8,113.5,5778689.0
2022-08-17 00:00:00+05:30,113.95,114.35,112.4,112.8,2405497.0
2022-08-18 00:00:00+05:30,112.8,113.45,111.75,112.5,1920622.0
2022-08-19 00:00:00+05:30,112.7,113.75,110.7,111.45,3108914.0
2022-08-22 00:00:00+05:30,110.1,110.7,109.05,109.65,2334975.0
2022-08-23 00:00:00+05:30,108.9,111.0,108.25,110.7,1735976.0
2022-08-24 00:00:00+05:30,110.0,111.35,109.6,111.0,2264260.0
2022-08-25 00:00:00+05:30,111.15,116.75,111.15,114.85,8035813.0
2022-08-26 00:00:00+05:30,115.5,116.5,114.2,116.1,4869705.0
2022-08-29 00:00:00+05:30,110.5,114.2,110.5,113.6,3128308.0
2022-08-30 00:00:00+05:30,114.0,115.75,113.55,114.25,1964361.0
2022-09-01 00:00:00+05:30,113.8,115.0,113.05,113.8,1857648.0
2022-09-02 00:00:00+05:30,113.1,116.7,113.1,114.7,3427422.0
2022-09-05 00:00:00+05:30,114.5,118.0,114.3,115.4,4368665.0
2022-09-06 00:00:00+05:30,115.9,116.3,114.35,114.9,2576519.0
2022-09-07 00:00:00+05:30,114.5,115.5,114.0,114.9,1465690.0
2022-09-08 00:00:00+05:30,115.5,116.7,114.95,115.3,3167625.0
2022-09-09 00:00:00+05:30,115.95,117.85,114.65,115.1,2922896.0
2022-09-12 00:00:00+05:30,115.1,119.85,115.1,118.85,6279609.0
2022-09-13 00:00:00+05:30,119.2,119.5,117.05,117.55,2100107.0
2022-09-14 00:00:00+05:30,116.0,119.55,114.9,117.95,4357871.0
2022-09-15 00:00:00+05:30,119.45,123.3,118.5,120.1,13473363.0
2022-09-16 00:00:00+05:30,119.8,121.2,114.9,115.65,6141858.0
2022-09-19 00:00:00+05:30,116.1,116.7,114.2,114.9,2691024.0
2022-09-20 00:00:00+05:30,116.0,117.7,115.35,117.2,2921077.0
2022-09-21 00:00:00+05:30,117.2,118.75,115.7,117.35,2689722.0
2022-09-22 00:00:00+05:30,116.7,117.55,114.25,115.95,2479756.0
2022-09-23 00:00:00+05:30,115.9,116.05,110.5,111.85,4890505.0
2022-09-26 00:00:00+05:30,110.85,111.25,107.5,107.65,2684567.0
2022-09-27 00:00:00+05:30,107.65,109.5,107.2,108.35,2097491.0
2022-09-28 00:00:00+05:30,107.45,109.85,106.65,108.0,2163130.0
2022-09-29 00:00:00+05:30,110.1,110.4,107.75,109.7,2928730.0
2022-09-30 00:00:00+05:30,109.05,112.45,108.4,111.8,2070560.0
2022-10-03 00:00:00+05:30,111.0,112.6,108.55,109.75,2298973.0
2022-10-04 00:00:00+05:30,111.0,115.5,111.0,115.2,3286258.0
2022-10-06 00:00:00+05:30,116.3,117.0,115.2,115.55,2373284.0
2022-10-07 00:00:00+05:30,115.9,115.9,113.5,115.3,1810635.0
2022-10-10 00:00:00+05:30,113.5,115.3,113.2,114.65,1726482.0
2022-10-11 00:00:00+05:30,114.8,115.25,111.05,111.85,1757344.0
2022-10-12 00:00:00+05:30,112.0,112.45,110.6,111.9,1230274.0
2022-10-13 00:00:00+05:30,111.9,112.2,109.5,110.2,1074979.0
2022-10-14 00:00:00+05:30,112.1,112.85,109.65,109.85,1166859.0
2022-10-17 00:00:00+05:30,109.85,111.0,108.1,110.4,1515641.0
2022-10-18 00:00:00+05:30,111.05,112.75,110.4,112.05,1771458.0
2022-10-19 00:00:00+05:30,112.0,112.9,110.75,111.1,984505.0
2022-10-20 00:00:00+05:30,110.4,111.6,109.55,111.4,947942.0
2022-10-21 00:00:00+05:30,111.6,113.25,110.2,111.3,1388058.0
2022-10-24 00:00:00+05:30,113.0,114.8,112.0,114.35,1988634.0
2022-10-25 00:00:00+05:30,114.65,116.8,112.9,115.9,3139093.0
2022-10-27 00:00:00+05:30,116.2,117.6,115.35,117.35,2831572.0
2022-10-28 00:00:00+05:30,117.8,118.75,115.65,116.25,2570506.0
2022-10-31 00:00:00+05:30,117.25,117.7,115.85,116.85,1495620.0
2022-11-01 00:00:00+05:30,117.65,119.9,117.15,118.25,4248765.0
2022-11-02 00:00:00+05:30,118.7,118.7,116.75,117.95,1654776.0
2022-11-03 00:00:00+05:30,116.5,120.25,116.5,119.75,3471555.0
2022-11-04 00:00:00+05:30,120.2,124.5,119.0,124.15,6609854.0
2022-11-07 00:00:00+05:30,125.0,129.8,123.15,128.5,13573777.0
2022-11-09 00:00:00+05:30,129.9,131.65,128.0,130.6,8055112.0
2022-11-10 00:00:00+05:30,129.95,133.5,127.2,129.25,5463302.0
2022-11-11 00:00:00+05:30,130.95,131.2,127.65,128.45,3031647.0
2022-11-14 00:00:00+05:30,128.5,131.3,127.05,130.4,4796492.0
2022-11-15 00:00:00+05:30,130.1,130.95,127.2,128.1,3025968.0
2022-11-16 00:00:00+05:30,128.0,128.9,124.3,125.7,2655400.0
2022-11-17 00:00:00+05:30,125.0,126.65,123.8,125.8,1601868.0
2022-11-18 00:00:00+05:30,125.5,125.9,123.1,125.0,1756499.0
2022-11-21 00:00:00+05:30,124.0,126.75,123.6,126.35,2093151.0
2022-11-22 00:00:00+05:30,126.85,127.5,125.2,125.7,1459312.0
2022-11-23 00:00:00+05:30,126.0,129.85,125.7,129.0,3020098.0
2022-11-24 00:00:00+05:30,129.65,130.05,128.35,128.95,3657291.0
2022-11-25 00:00:00+05:30,129.0,136.0,128.95,135.3,13242738.0
2022-11-28 00:00:00+05:30,136.4,138.3,135.0,137.05,7666715.0
2022-11-29 00:00:00+05:30,137.15,147.55,137.0,144.1,28477374.0
2022-11-30 00:00:00+05:30,144.45,146.65,143.55,145.35,7241278.0
2022-12-01 00:00:00+05:30,146.0,148.0,144.4,145.7,5915192.0
2022-12-02 00:00:00+05:30,145.25,153.3,145.0,151.7,16345232.0
2022-12-05 00:00:00+05:30,152.5,159.2,151.5,158.65,18324847.0
2022-12-06 00:00:00+05:30,158.5,161.25,156.55,158.45,11192515.0
2022-12-07 00:00:00+05:30,158.15,161.7,157.7,159.55,7364786.0
2022-12-08 00:00:00+05:30,159.55,162.45,158.65,160.8,5080015.0
2022-12-09 00:00:00+05:30,161.6,161.6,153.35,156.0,7829491.0
2022-12-12 00:00:00+05:30,154.05,157.65,153.3,157.1,4760717.0
2022-12-13 00:00:00+05:30,157.9,159.4,155.5,156.4,4792344.0
2022-12-14 00:00:00+05:30,157.1,157.55,155.3,155.75,2432733.0
2022-12-15 00:00:00+05:30,155.1,158.2,152.5,153.65,2872281.0
2022-12-16 00:00:00+05:30,152.95,154.9,149.5,152.75,4156803.0
2022-12-19 00:00:00+05:30,152.0,155.4,151.5,154.55,2527229.0
2022-12-20 00:00:00+05:30,154.55,155.35,150.7,153.65,2237610.0
2022-12-21 00:00:00+05:30,154.4,155.5,147.65,148.6,4971763.0
2022-12-22 00:00:00+05:30,149.5,150.9,145.75,147.85,3926481.0
2022-12-23 00:00:00+05:30,145.65,146.95,142.9,143.35,4834285.0
2022-12-26 00:00:00+05:30,142.95,148.8,141.45,147.55,3448435.0
2022-12-27 00:00:00+05:30,149.0,149.55,146.5,148.05,1972817.0
2022-12-28 00:00:00+05:30,148.0,149.4,146.6,147.6,1959606.0
2022-12-29 00:00:00+05:30,147.0,154.7,144.2,150.15,5479157.0
2022-12-30 00:00:00+05:30,151.3,151.9,149.2,150.2,3142519.0
2023-01-02 00:00:00+05:30,149.8,156.0,149.8,155.4,3828055.0
2023-01-03 00:00:00+05:30,156.25,157.8,152.75,154.35,7141425.0
2023-01-04 00:00:00+05:30,154.0,155.15,147.4,148.25,3973852.0
2023-01-05 00:00:00+05:30,148.95,150.0,146.95,149.6,2494910.0
2023-01-06 00:00:00+05:30,149.75,150.1,144.05,145.3,2479526.0
2023-01-09 00:00:00+05:30,146.7,147.2,145.15,146.6,2049941.0
2023-01-10 00:00:00+05:30,146.8,146.8,142.35,143.4,1530310.0
2023-01-11 00:00:00+05:30,144.25,147.75,142.7,147.0,2745723.0
2023-01-12 00:00:00+05:30,147.6,147.75,145.5,146.3,1636532.0
2023-01-13 00:00:00+05:30,146.3,149.6,146.0,148.95,1870103.0
2023-01-16 00:00:00+05:30,148.95,150.4,147.2,147.65,1666841.0
2023-01-17 00:00:00+05:30,147.5,147.8,144.5,146.95,1299364.0
2023-01-18 00:00:00+05:30,147.0,148.55,146.2,148.15,1342945.0
2023-01-19 00:00:00+05:30,147.1,148.4,146.5,147.7,899379.0
2023-01-20 00:00:00+05:30,147.6,148.7,145.1,145.6,1501294.0
2023-01-23 00:00:00+05:30,146.2,147.2,144.85,145.75,1432828.0
2023-01-24 00:00:00+05:30,146.35,146.35,143.25,144.15,2069101.0
2023-01-25 00:00:00+05:30,144.0,144.1,139.2,139.65,3179143.0
2023-01-27 00:00:00+05:30,137.5,140.05,134.0,135.7,3137504.0
2023-01-30 00:00:00+05:30,133.05,138.55,133.05,136.1,2422416.0
2023-01-31 00:00:00+05:30,136.15,141.7,135.7,141.2,2807843.0
2023-02-01 00:00:00+05:30,142.05,143.3,133.7,136.45,2347994.0
2023-02-02 00:00:00+05:30,135.75,140.5,134.9,138.5,2170837.0
2023-02-03 00:00:00+05:30,142.0,142.85,138.0,141.75,5437878.0
2023-02-06 00:00:00+05:30,141.9,146.65,140.85,145.75,3872519.0
2023-02-07 00:00:00+05:30,145.85,147.1,143.9,145.6,2211603.0
2023-02-08 00:00:00+05:30,145.45,149.3,143.5,148.4,2838732.0
2023-02-09 00:00:00+05:30,149.0,149.0,145.4,147.1,1788578.0
2023-02-10 00:00:00+05:30,146.0,148.25,146.0,146.7,1013926.0
2023-02-13 00:00:00+05:30,147.5,147.6,142.8,143.95,1450507.0
2023-02-14 00:00:00+05:30,144.0,144.9,141.85,144.4,1071794.0
2023-02-15 00:00:00+05:30,144.9,146.5,143.85,145.3,1207511.0
2023-02-16 00:00:00+05:30,145.35,147.9,144.6,146.45,1316108.0
2023-02-17 00:00:00+05:30,145.8,146.35,142.55,143.95,1665141.0
2023-02-20 00:00:00+05:30,144.6,145.9,143.55,144.3,1293108.0
2023-02-21 00:00:00+05:30,143.8,144.1,142.1,143.05,1494848.0
2023-02-22 00:00:00+05:30,142.5,143.15,138.65,139.1,1617711.0
2023-02-23 00:00:00+05:30,139.4,140.9,137.0,139.6,2327798.0
2023-02-24 00:00:00+05:30,140.0,143.4,140.0,142.15,2666355.0
2023-02-27 00:00:00+05:30,142.05,142.55,140.1,141.75,1704804.0
2023-02-28 00:00:00+05:30,141.55,146.85,141.35,145.85,3363671.0
2023-03-01 00:00:00+05:30,145.85,152.5,145.35,152.0,5527276.0
2023-03-02 00:00:00+05:30,152.5,154.0,150.65,152.3,3748862.0
2023-03-03 00:00:00+05:30,153.0,155.5,152.5,154.55,4029998.0
2023-03-06 00:00:00+05:30,155.45,156.9,153.8,156.45,2906853.0
2023-03-08 00:00:00+05:30,155.75,158.8,154.8,158.1,3091585.0
2023-03-09 00:00:00+05:30,158.9,159.35,156.1,156.65,2059355.0
2023-03-10 00:00:00+05:30,155.2,156.15,152.6,153.65,2713371.0
2023-03-13 00:00:00+05:30,153.0,154.95,146.65,147.05,5736572.0
2023-03-14 00:00:00+05:30,146.2,147.45,144.15,144.95,2438639.0
2023-03-15 00:00:00+05:30,146.4,149.6,145.15,146.0,2107092.0
2023-03-16 00:00:00+05:30,146.0,149.45,143.8,148.8,2257890.0
2023-03-17 00:00:00+05:30,150.0,154.8,149.3,153.65,4337897.0
2023-03-20 00:00:00+05:30,154.4,154.4,147.75,149.85,2311890.0
2023-03-21 00:00:00+05:30,151.35,153.15,150.0,152.65,2222698.0
2023-03-22 00:00:00+05:30,152.85,157.4,151.5,156.15,5797091.0
2023-03-23 00:00:00+05:30,156.75,156.75,153.65,154.15,2537734.0
2023-03-24 00:00:00+05:30,152.8,152.8,142.7,144.05,7290554.0
2023-03-27 00:00:00+05:30,143.45,147.6,139.25,146.0,11289778.0
2023-03-28 00:00:00+05:30,146.5,149.1,143.6,146.8,8032229.0
2023-03-29 00:00:00+05:30,147.5,154.0,146.25,153.1,6064264.0
2023-03-31 00:00:00+05:30,153.25,155.25,152.3,152.9,3103619.0
2023-04-03 00:00:00+05:30,154.0,154.9,152.0,153.8,2346728.0
2023-04-05 00:00:00+05:30,153.8,156.45,152.8,155.25,3010733.0
2023-04-06 00:00:00+05:30,155.7,159.3,153.8,157.9,3718934.0
2023-04-10 00:00:00+05:30,158.75,160.3,155.9,159.75,3504443.0
2023-04-11 00:00:00+05:30,160.5,161.3,157.05,157.6,2936183.0
2023-04-12 00:00:00+05:30,157.3,158.25,155.7,156.35,1367640.0
2023-04-13 00:00:00+05:30,156.35,158.0,155.35,157.7,1531153.0
2023-04-17 00:00:00+05:30,157.0,166.0,156.75,166.0,7174397.0
2023-04-18 00:00:00+05:30,165.9,167.45,161.45,163.3,7369329.0
2023-04-19 00:00:00+05:30,164.1,164.85,160.6,161.3,4321800.0
2023-04-20 00:00:00+05:30,161.2,164.0,160.2,161.3,3458109.0
2023-04-21 00:00:00+05:30,161.45,161.85,157.2,158.05,2573247.0
2023-04-24 00:00:00+05:30,158.45,160.85,157.1,160.15,2307134.0
2023-04-25 00:00:00+05:30,161.2,163.35,160.1,160.55,2904356.0
2023-04-26 00:00:00+05:30,161.0,162.65,159.65,161.9,2023581.0
2023-04-27 00:00:00+05:30,161.25,162.85,160.8,161.85,2421277.0
2023-04-28 00:00:00+05:30,162.0,168.2,162.0,167.2,6152158.0
2023-05-02 00:00:00+05:30,167.95,170.4,167.4,167.95,3831072.0
2023-05-03 00:00:00+05:30,168.0,170.35,166.55,169.3,2860885.0
2023-05-04 00:00:00+05:30,169.25,173.9,169.0,173.35,4709083.0
2023-05-05 00:00:00+05:30,173.25,174.15,170.25,170.65,2663617.0
2023-05-08 00:00:00+05:30,171.0,175.3,171.0,174.3,5200785.0
2023-05-09 00:00:00+05:30,174.9,175.1,169.45,170.9,3081984.0
2023-05-10 00:00:00+05:30,171.0,171.55,166.2,170.9,2740053.0
2023-05-11 00:00:00+05:30,172.4,173.3,162.95,163.95,7907257.0
2023-05-12 00:00:00+05:30,165.8,167.1,162.8,163.25,5905941.0
2023-05-15 00:00:00+05:30,164.3,166.7,160.55,165.7,3903109.0
2023-05-16 00:00:00+05:30,166.45,170.3,164.6,165.05,4447014.0
2023-05-17 00:00:00+05:30,165.25,165.85,162.25,164.55,2077678.0
2023-05-18 00:00:00+05:30,165.5,167.75,164.35,164.8,2580037.0
2023-05-19 00:00:00+05:30,165.7,165.7,157.45,163.9,7812419.0
2023-05-22 00:00:00+05:30,164.0,166.6,162.3,166.2,2073225.0
2023-05-23 00:00:00+05:30,165.7,167.3,165.45,166.75,2839335.0
2023-05-24 00:00:00+05:30,166.4,166.7,164.05,164.75,1079136.0
2023-05-25 00:00:00+05:30,165.0,165.7,162.1,164.9,1683122.0
2023-05-26 00:00:00+05:30,165.0,167.4,164.2,165.25,1338330.0
2023-05-29 00:00:00+05:30,166.45,168.0,164.4,165.65,1891433.0
2023-05-30 00:00:00+05:30,166.0,171.65,166.0,171.1,5661479.0
2023-05-31 00:00:00+05:30,171.35,172.3,169.05,170.3,4753246.0
2023-06-01 00:00:00+05:30,170.3,172.5,170.3,171.85,2858463.0
2023-06-02 00:00:00+05:30,174.25,176.6,172.05,172.55,6648877.0
2023-06-05 00:00:00+05:30,173.6,173.95,167.35,168.5,4106204.0
2023-06-06 00:00:00+05:30,168.65,172.3,168.3,171.55,2172894.0
2023-06-07 00:00:00+05:30,172.35,173.9,171.0,173.45,3030378.0
2023-06-08 00:00:00+05:30,173.95,174.0,170.2,171.95,1720511.0
2023-06-09 00:00:00+05:30,172.05,175.25,171.5,173.95,2852670.0
2023-06-12 00:00:00+05:30,175.05,178.0,173.15,177.35,3884631.0
2023-06-13 00:00:00+05:30,177.95,182.0,176.35,177.65,7703658.0
2023-06-14 00:00:00+05:30,178.7,178.7,174.3,175.55,3070446.0
2023-06-15 00:00:00+05:30,175.5,176.1,172.75,174.2,2896833.0
2023-06-16 00:00:00+05:30,174.6,178.8,174.6,177.65,3132261.0
2023-06-19 00:00:00+05:30,178.95,181.25,178.1,179.6,4655711.0
2023-06-20 00:00:00+05:30,178.95,180.0,176.8,179.3,2066501.0
2023-06-21 00:00:00+05:30,181.0,183.5,179.1,180.0,3528433.0
2023-06-22 00:00:00+05:30,180.0,180.45,171.0,171.55,4706818.0
2023-06-23 00:00:00+05:30,172.0,175.9,168.0,175.4,5203613.0
2023-06-26 00:00:00+05:30,175.95,182.0,174.35,182.0,6174424.0
2023-06-27 00:00:00+05:30,185.2,193.25,179.85,193.15,28841764.0
2023-06-28 00:00:00+05:30,193.2,194.7,188.9,192.9,14286502.0
2023-06-30 00:00:00+05:30,192.1,196.9,190.7,195.9,10816562.0
2023-07-03 00:00:00+05:30,197.1,199.1,194.1,194.85,4592018.0
2023-07-04 00:00:00+05:30,195.05,196.75,192.15,193.6,4790079.0
2023-07-05 00:00:00+05:30,193.0,195.15,187.75,189.4,4365716.0
2023-07-06 00:00:00+05:30,189.65,190.2,187.6,189.0,4258634.0
2023-07-07 00:00:00+05:30,189.8,192.35,188.4,188.55,5536563.0
2023-07-10 00:00:00+05:30,190.8,190.8,184.05,184.85,2660996.0
2023-07-11 00:00:00+05:30,185.65,187.8,183.25,183.7,2628054.0
2023-07-12 00:00:00+05:30,184.5,189.5,183.9,188.35,6099503.0
2023-07-13 00:00:00+05:30,190.0,192.0,186.3,187.6,4766627.0
2023-07-14 00:00:00+05:30,188.35,191.9,187.1,189.15,3093223.0
2023-07-17 00:00:00+05:30,189.5,190.4,184.25,187.55,4291186.0
2023-07-18 00:00:00+05:30,187.8,187.8,181.4,183.85,4295876.0
2023-07-19 00:00:00+05:30,184.0,186.05,183.7,185.2,1969673.0
2023-07-20 00:00:00+05:30,185.25,186.9,184.5,186.0,2165113.0
2023-07-21 00:00:00+05:30,186.0,187.45,185.15,185.6,1851860.0
2023-07-24 00:00:00+05:30,185.8,189.7,185.45,189.25,4966820.0
2023-07-25 00:00:00+05:30,189.95,191.2,187.6,188.5,2813705.0
2023-07-26 00:00:00+05:30,189.6,193.2,188.1,191.9,4038668.0
2023-07-27 00:00:00+05:30,192.35,193.25,190.25,191.5,2815131.0
2023-07-28 00:00:00+05:30,191.55,195.4,191.55,193.75,3381143.0
2023-07-31 00:00:00+05:30,194.4,196.2,193.9,195.7,2398991.0
2023-08-01 00:00:00+05:30,196.6,196.95,194.45,195.4,1986778.0
2023-08-02 00:00:00+05:30,195.4,195.4,185.0,189.7,10614589.0
2023-08-03 00:00:00+05:30,189.0,194.25,186.65,192.7,5908117.0
2023-08-04 00:00:00+05:30,194.9,194.9,186.5,188.45,4295952.0
2023-08-07 00:00:00+05:30,189.7,189.7,184.05,185.55,6076435.0
2023-08-08 00:00:00+05:30,186.5,189.6,184.15,185.75,6389452.0
2023-08-09 00:00:00+05:30,186.5,187.1,184.5,186.5,2537567.0
2023-08-10 00:00:00+05:30,187.65,187.85,184.3,184.95,2508010.0
2023-08-11 00:00:00+05:30,184.0,188.9,183.0,183.7,3163083.0
2023-08-14 00:00:00+05:30,183.0,183.55,179.45,182.5,2382091.0
2023-08-16 00:00:00+05:30,182.7,182.7,179.95,182.2,1975894.0
2023-08-17 00:00:00+05:30,181.0,182.95,180.1,180.5,1326105.0
2023-08-18 00:00:00+05:30,180.5,182.8,178.75,180.6,3018280.0
2023-08-21 00:00:00+05:30,181.35,183.3,180.4,182.95,2121103.0
2023-08-22 00:00:00+05:30,183.65,188.4,182.4,186.3,3722357.0
2023-08-23 00:00:00+05:30,186.5,187.8,185.05,187.0,3126434.0
2023-08-24 00:00:00+05:30,187.5,188.35,183.5,183.95,3772347.0
2023-08-25 00:00:00+05:30,183.0,183.85,179.2,179.75,2560510.0
2023-08-28 00:00:00+05:30,179.35,182.3,179.35,180.7,7544967.0
2023-08-29 00:00:00+05:30,180.7,181.4,178.9,180.3,1490556.0
2023-08-30 00:00:00+05:30,181.0,183.4,180.6,181.45,1940003.0
2023-08-31 00:00:00+05:30,181.05,184.4,178.3,181.25,19474776.0
2023-09-01 00:00:00+05:30,180.0,185.0,180.0,184.1,6310913.0
2023-09-04 00:00:00+05:30,184.85,191.5,184.05,190.4,7470310.0
2023-09-05 00:00:00+05:30,191.3,192.45,188.8,191.4,4677697.0
2023-09-06 00:00:00+05:30,192.2,192.2,185.8,186.7,3084203.0
2023-09-07 00:00:00+05:30,186.1,188.6,186.1,187.8,2156035.0
2023-09-08 00:00:00+05:30,188.25,188.85,186.5,186.9,2613359.0
2023-09-11 00:00:00+05:30,187.95,191.5,187.0,190.5,4033933.0
2023-09-12 00:00:00+05:30,191.85,192.0,180.3,180.8,3959259.0
2023-09-13 00:00:00+05:30,180.8,182.8,177.2,181.55,4065981.0
2023-09-14 00:00:00+05:30,182.5,183.75,180.05,181.9,3454657.0
2023-09-15 00:00:00+05:30,182.2,185.45,182.0,184.55,4753361.0
2023-09-18 00:00:00+05:30,185.4,186.35,182.5,182.95,3600058.0
2023-09-20 00:00:00+05:30,182.5,183.8,179.5,180.15,2871977.0
2023-09-21 00:00:00+05:30,180.0,180.65,175.05,175.8,2851492.0
2023-09-22 00:00:00+05:30,175.8,179.0,174.65,175.05,4730024.0
2023-09-25 00:00:00+05:30,175.45,177.15,173.45,176.55,2407659.0
2023-09-26 00:00:00+05:30,174.25,178.5,174.05,174.55,2666044.0
2023-09-27 00:00:00+05:30,180.6,181.3,177.05,180.5,8574895.0
2023-09-28 00:00:00+05:30,180.5,180.55,175.2,175.95,2640636.0
2023-09-29 00:00:00+05:30,176.85,181.4,176.85,179.95,3327190.0
2023-10-03 00:00:00+05:30,179.25,181.5,178.3,180.7,2422083.0
2023-10-04 00:00:00+05:30,180.0,180.0,174.15,175.5,2825454.0
2023-10-05 00:00:00+05:30,176.4,177.85,175.0,175.75,1279896.0
2023-10-06 00:00:00+05:30,175.9,182.15,175.75,181.5,3983093.0
2023-10-09 00:00:00+05:30,180.0,180.35,174.6,175.1,2333676.0
2023-10-10 00:00:00+05:30,176.95,178.25,176.2,177.6,1564302.0
2023-10-11 00:00:00+05:30,178.55,180.45,178.15,178.75,1731645.0
2023-10-12 00:00:00+05:30,179.0,183.2,178.65,180.95,3109390.0
2023-10-13 00:00:00+05:30,179.95,182.25,179.3,180.6,1457762.0
2023-10-16 00:00:00+05:30,180.6,181.7,178.9,180.45,1695456.0
2023-10-17 00:00:00+05:30,181.2,184.6,181.0,182.7,3321447.0
2023-10-18 00:00:00+05:30,183.45,183.95,179.65,180.7,2259409.0
2023-10-19 00:00:00+05:30,178.7,185.25,177.65,183.8,3327383.0
2023-10-20 00:00:00+05:30,183.15,184.85,180.2,181.9,1647910.0
2023-10-23 00:00:00+05:30,181.9,183.0,171.45,172.55,3696425.0
2023-10-25 00:00:00+05:30,173.05,175.3,170.6,172.6,1909337.0
2023-10-26 00:00:00+05:30,172.0,172.0,166.7,170.3,2402243.0
2023-10-27 00:00:00+05:30,170.05,173.75,170.05,172.25,1614433.0
2023-10-30 00:00:00+05:30,172.9,173.45,170.0,172.05,1594913.0
2023-10-31 00:00:00+05:30,173.4,175.3,171.25,172.45,3173997.0
2023-11-01 00:00:00+05:30,173.25,173.65,169.75,170.1,1034246.0
2023-11-02 00:00:00+05:30,171.5,173.2,171.35,172.7,995975.0
2023-11-03 00:00:00+05:30,173.95,177.25,171.45,173.1,7220066.0
2023-11-06 00:00:00+05:30,174.2,175.3,170.0,171.0,4556996.0
2023-11-07 00:00:00+05:30,172.45,174.95,170.55,174.05,4127465.0
2023-11-08 00:00:00+05:30,175.35,177.4,174.35,174.65,3157483.0
2023-11-09 00:00:00+05:30,175.15,176.25,173.6,173.95,1628485.0
2023-11-10 00:00:00+05:30,173.5,175.5,172.0,175.05,1584858.0
2023-11-12 00:00:00+05:30,176.35,176.75,173.95,175.6,663343.0
2023-11-13 00:00:00+05:30,175.2,178.4,174.65,177.9,2261934.0
2023-11-15 00:00:00+05:30,180.0,182.9,178.45,181.7,3530578.0
2023-11-16 00:00:00+05:30,181.95,182.8,180.5,181.2,2628895.0
2023-11-17 00:00:00+05:30,175.0,175.0,168.6,170.95,10425224.0
2023-11-20 00:00:00+05:30,171.8,172.8,170.15,171.15,2706186.0
